0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.24347274	0.43979797	0.33964145	0.30501217	0.34408006	0.33481	0.18940589	0.22635761	0.42825870000000005	0.37903515	0.11538102	0.3880946	0.49291864	0.25942177	0.25564137	0.112804994	0.17378266	0.1472797	0.07178736	0.45015046	0.053371564	0.62211597	0.6783239000000001	0.27316725	0.5720625	0.04416363	0.24091852	0.051733267	0.43843728	0.5002794	0.3203475	0.24402705	0.5621043000000001	0.25988603	0.25894487	0.6940998	0.5268754	0.14729126	0.114906065	0.24162503	0.24953058	0.74307007	0.16385576	0.25315934	0.38808709999999996	0.60948306	0.38396874	0.56601083	0.045354232	0.40756682	224400
0.82475036	0.85868925	0.83288085	0.8645782	0.8914095999999999	0.76995	0.84514546	0.9277168	0.68005973	0.84630054	0.27415209999999995	0.7223288	0.94100153	0.89061064	0.7708077	0.31095153	0.3358045	0.26736715	0.20941108	0.84719276	0.14058848	0.64559823	0.9216181999999999	0.80543256	0.68952364	0.13847622	0.74793875	0.2520866	0.8298088	0.6704748	0.85930485	0.6970621	0.8689089	0.95988613	0.9073153	0.9409294	0.92636395	0.36886764	0.4063531	0.79065615	0.88285273	0.7721836999999999	0.109667905	0.8788287	0.8495199000000001	0.8576950000000001	0.8792648000000001	0.9432412	0.4020654000000001	0.84195524	224418
0.9719918	0.92765766	0.9741003	0.9184023000000001	0.9886035	0.97145545	0.7619145	0.9707912000000001	0.9153882999999999	0.9546421999999999	0.8836765	0.9367603000000001	0.98344976	0.9271126000000001	0.96332234	0.91726285	0.7114156999999999	0.81511194	0.82419497	0.97515	0.86007506	0.9228743	0.9079476000000001	0.9759226999999999	0.81339353	0.7656989000000001	0.8856103000000001	0.9230724	0.9591649	0.7675225999999999	0.8924978000000001	0.8829469999999999	0.92221844	0.9725735000000001	0.96278	0.970983	0.9702593	0.9210608	0.8387319	0.9680636	0.94205797	0.9501036	0.77840835	0.92576873	0.9650074000000001	0.9756826	0.9823599000000001	0.9531504000000001	0.74482805	0.9622457	453678
0.22675578	0.3342968	0.22771986	0.42674637	0.22641228	0.22559948	0.45111132	0.22402619	0.22648588	0.42026114	0.48051605	0.44046599999999997	0.25207186	0.17587170000000002	0.23270915	0.15802254	0.35007364	0.5133916000000001	0.5019598	0.21449882	0.14430726	0.42038512	0.20934476	0.729517	0.28933242	0.18362425	0.26813020000000004	0.25397575	0.30661088	0.43962052	0.41445976	0.21276966	0.24063934	0.21248347	0.3478184	0.27870238	0.40390596	0.13257393	0.19918863	0.22194216	0.3113163	0.22167951	0.17868952	0.5656736	0.26425898	0.5328161	0.26078334	0.1919683	0.095382124	0.20064662	453682
0.24850263	0.23903795	0.23379415	0.2701068	0.23049787	0.24455374	0.24771294	0.24369090000000002	0.24354234	0.2614131	0.07895441	0.25558132	0.25311428	0.18747471	0.38398573	0.0907966	0.108775795	0.13353151	0.0808681	0.24086113	0.12657358	0.26008958	0.25380316	0.25018564	0.26855633	0.089168854	0.26698017	0.09096758	0.22106083	0.25474158	0.22376029	0.23227103	0.2302475	0.27376384	0.24959448	0.26864204	0.23075557	0.15342622	0.07945445	0.2821035	0.26745063	0.28911479999999995	0.04694331400000001	0.26171508	0.27572759999999996	0.23750123	0.229674	0.1918074	0.21436778	0.19470601	454138
0.25745878	0.56147784	0.42520612	0.2723397	0.27068397	0.23415238	0.38632524	0.2276121	0.43059558	0.4637438	0.2180429	0.6004419	0.36340457	0.6809069000000001	0.26621366	0.36533517	0.098922014	0.10187914	0.4489829000000001	0.2517421	0.09641369400000001	0.47475379999999995	0.6883791	0.24178429	0.3734927	0.1941764	0.69238293	0.21502408	0.46828032	0.6397991	0.73556274	0.23481312	0.35234362	0.25957164	0.3928335	0.25482172	0.32949954	0.26592782	0.10314942	0.36880824	0.26187038	0.25701556	0.12858875	0.26105806	0.26145607	0.23905744	0.23631862	0.20510083	0.2389029	0.45118588	454318
0.25054829999999995	0.24692467	0.24116485	0.27582172	0.23057531	0.22607511	0.36821170000000003	0.26232266	0.22198068	0.59285116	0.3498156	0.270855	0.29042152	0.18229151	0.2147758	0.15956438	0.47451806	0.41443798	0.19197227	0.21665102	0.05136895	0.35406688	0.24432085	0.45894033	0.27818066	0.050283477	0.2508687	0.32407135	0.21934058	0.40442649999999997	0.28470809999999996	0.20478319	0.24260442	0.22282138	0.35923478	0.35990793	0.2692532	0.2605016	0.35764238	0.22639288	0.28578323	0.23132028	0.07356506	0.5844043000000001	0.25091379999999996	0.2811371	0.23045373	0.19236672	0.20603338	0.20353982	454375
0.3335752	0.31276083	0.24972321	0.30413112	0.33499837	0.45397606	0.25706327	0.61064017	0.3865133	0.69084775	0.057544794	0.4726759	0.46836928	0.27095652	0.26165557	0.06445823	0.11451011	0.10824519	0.07191276	0.5279659999999999	0.07033599	0.5415366	0.41449043	0.42755002	0.25610211	0.08542635	0.25631529999999997	0.095732175	0.32622787	0.23489039	0.52943486	0.25699735	0.25185138	0.25198203	0.3368395	0.3129926	0.43878424	0.10387117400000001	0.21296212	0.23333839	0.2533556	0.22887386	0.06941333400000001	0.26882958	0.2677739	0.37737957	0.28076935	0.20859312	0.08030969	0.20141518	454537
0.23780347	0.2605675	0.2560125	0.25489268	0.24511465	0.48723155	0.21570913	0.22329593	0.28700522	0.2807369	0.06979952	0.2567448	0.27320212	0.20638491	0.23523828	0.057450965	0.06105535	0.17088535	0.04332643	0.50038946	0.0606591	0.26482585	0.28386283	0.46329750000000003	0.33418846	0.04946646	0.24707216	0.05329056	0.22668704	0.17915563	0.38998732	0.24057743	0.22951388	0.2657623	0.2546285	0.3390715	0.48384997	0.058800288	0.04406955	0.25341573	0.25283045	0.6519149999999999	0.042163037	0.2668178	0.25760720000000004	0.51054174	0.44304803	0.38349807	0.12775964	0.19839877	454584
0.22473057	0.20857286	0.21691652	0.22618186	0.21264817	0.20094201	0.16228715	0.20482792	0.21056132	0.2080502	0.03180403	0.22227101	0.24517187	0.17187971	0.20523920000000004	0.04587344	0.029049357	0.037031725	0.033438563	0.20840304	0.029427895	0.24375021	0.21553844	0.20840167	0.24179356	0.03563598	0.23314068	0.03434057	0.21157672	0.1624546	0.21053655	0.19758537	0.202328	0.20727803	0.24673176	0.24158905	0.22446054	0.044708073	0.03808074	0.21672776	0.22755	0.20442376	0.027041739	0.24858116	0.24898414	0.21718293	0.20754874	0.16451904	0.0351096	0.1813924	454978
0.23599647	0.21369685	0.52160996	0.24151109	0.21829514	0.20556316	0.19286184	0.19973151	0.21577024	0.21790707	0.060741885999999995	0.22287744	0.24799281	0.165685	0.21563494	0.04656466	0.03597366	0.057458974	0.049664948	0.21256304	0.026393017	0.23543742	0.21732742	0.23212637	0.24526842	0.038624644	0.26176244	0.05211253	0.21539044	0.17374064	0.22139177	0.21811451	0.21448475	0.2159951	0.24218063	0.23702234	0.22105832	0.054183774000000004	0.06278227	0.2159303	0.25125834	0.23038688	0.03082554	0.27118632	0.2399241	0.22326356	0.22313955	0.17845784	0.04873054	0.16418128	455168
0.95898783	0.9334283000000001	0.9945873	0.9452124	0.9696769000000001	0.9682845999999999	0.9270392	0.9413425	0.98127913	0.96543556	0.7733909000000001	0.98771685	0.9816459000000001	0.98645616	0.9568143	0.77240926	0.77523607	0.8260861999999999	0.8516565999999999	0.9738244	0.8368789000000001	0.99275887	0.9516001000000001	0.9809713	0.97322196	0.836441	0.9881513000000001	0.92956775	0.98984504	0.92187256	0.97669995	0.99495524	0.9667368000000001	0.9747906999999999	0.9941901	0.9661076999999999	0.9861865	0.8583149	0.7389256999999999	0.8822001	0.94400924	0.9688385	0.78530157	0.9857072	0.92521644	0.9921548000000001	0.9855048000000001	0.97028583	0.8486040000000001	0.9818063	455462
0.9204757	0.88016325	0.9060238000000002	0.7557391999999999	0.86022335	0.86985624	0.8083374	0.83448327	0.90090895	0.87498325	0.5437816	0.97172	0.9393617	0.77941585	0.6167241	0.61278313	0.805145	0.6110025	0.6344552	0.89948744	0.6525401	0.9420327	0.84368587	0.8780338	0.8631859000000001	0.5479522	0.9539443999999999	0.7855653	0.8525367	0.802269	0.8819851999999999	0.84921384	0.95604134	0.9277255999999999	0.9846844000000001	0.74929637	0.91540927	0.42595142	0.54327375	0.8639395000000001	0.8678152	0.85027766	0.66174895	0.7943923	0.86260545	0.9646958000000001	0.96785796	0.92009133	0.8024683000000001	0.94864255	455536
0.22703268	0.22126529	0.22340119	0.24792987	0.20895632	0.23364857	0.12202769	0.19364323	0.2272327	0.22207473	0.016296651000000002	0.21546867	0.24518006	0.18366325	0.2244623	0.015234636999999999	0.014114846499999998	0.019617744	0.015515026999999999	0.2255511	0.0127619505	0.23177859	0.22162779999999999	0.23517412	0.23973432	0.013352955	0.23089126	0.015600254	0.21545751	0.12848392	0.22071372	0.22025225	0.22257318	0.22068681	0.2446774	0.23988435	0.22078706	0.014804466	0.016191436	0.22154425	0.23437020000000003	0.21329644	0.012669238000000001	0.23879495	0.23780122	0.21782883	0.22787938	0.17539445	0.016766628000000002	0.16372693	455558
0.22142150000000002	0.21082434	0.22204828	0.24012633	0.21623360000000003	0.21647155	0.13091418	0.20881546	0.21464455	0.20468156	0.027124457	0.20631538	0.24229647	0.17117862	0.22016568	0.04220135	0.037218835	0.022272099999999996	0.028559228	0.21336468	0.024299117000000002	0.24108452	0.26428476	0.21911843	0.24517772	0.018822197	0.24581170000000002	0.03271309	0.21365194	0.12409044	0.19788647	0.21043451	0.20303799	0.21604386	0.24570927	0.23920570000000002	0.2966032	0.039328516	0.02716551	0.21069911	0.24055745	0.21435422	0.02329381	0.26068708	0.24826926	0.21876776	0.21040945	0.15914308	0.031259637	0.17992863	455565
0.23397592	0.22316399999999997	0.31229326	0.26079038	0.22706832	0.22040625	0.37079862	0.20557524	0.3006393	0.33982843	0.07627574	0.33690770000000003	0.23966764	0.18860152	0.23881502	0.13113707	0.122750014	0.09857114	0.108727165	0.21715584	0.068493575	0.26509228	0.2906822	0.24717514	0.25437984	0.05961094	0.2560061	0.112556435	0.22127964	0.39818448	0.37644905	0.21009895	0.24264672	0.22175352	0.27123916	0.25156462	0.29534945	0.12962604	0.08126102	0.23203407	0.24993527	0.23699884	0.057149008	0.2797031	0.2574651	0.22215396	0.21839471	0.18512169	0.07847932	0.20327836	455596
0.21375287	0.20895867	0.20469888	0.22994554	0.19690828	0.19719292	0.076854035	0.1800372	0.20689964	0.19815531	0.020138213000000002	0.19698772	0.23348713	0.16487293	0.2035011	0.028896962999999998	0.025699295	0.021085577	0.029061068	0.19116403	0.008897496	0.23002273	0.20319583	0.20796876	0.23534067	0.00730635	0.22600436	0.026660782999999997	0.20830733	0.08621815599999999	0.19790371	0.19240025	0.20127079	0.1903646	0.23428003	0.22955346	0.21510915	0.02666741	0.025263317	0.20311105	0.22364585	0.20425093	0.0069906021999999995	0.23378886	0.23020673	0.20689511	0.19926368	0.16045637	0.024398617	0.16566072	456043
0.27795672	0.22237216	0.35972172	0.24880864	0.21823387	0.21205334	0.28887987	0.21410835	0.38674015	0.35223335	0.041543000000000004	0.37118715	0.26140124	0.17394784	0.21113692	0.09828021	0.056913532	0.042237545999999994	0.07265888	0.21997802	0.06633725	0.24586429	0.3076275	0.2123174	0.24683474	0.07443379	0.25111213	0.07606891	0.22236675	0.33647075	0.205803	0.21942697	0.21819360000000002	0.21877751	0.2485377	0.2536494	0.36620444	0.07796888	0.061869096	0.21089484	0.24662413	0.23718832	0.08757062	0.2612507	0.26207095	0.26095644	0.21874411	0.18046647	0.055289599999999994	0.17450014	456087
0.46233737	0.47049743	0.69064516	0.68363446	0.26002422	0.25398847	0.8311958	0.38167834	0.22107805	0.33255208	0.45513105	0.45175	0.6452906	0.18413095	0.24044539999999998	0.1823987	0.30861659999999996	0.33802462	0.26035613	0.21832544	0.17068629999999999	0.33326638	0.6168630999999999	0.6028408000000001	0.6008848000000001	0.108328916	0.37544823	0.25492567	0.33805367	0.6313552	0.7029960999999999	0.21783179	0.35859904	0.22122622	0.7275818000000001	0.6477961	0.6733031999999999	0.49450994	0.40059823	0.23872283	0.29459378	0.2801382	0.32625315	0.8827924000000001	0.25832507	0.87955165	0.72848475	0.1987914	0.19193764	0.2829306	456275
0.6143896	0.28134173	0.64811254	0.43428594	0.22309339999999997	0.23459525	0.5719827	0.23443529	0.26526943	0.28497958	0.6840604	0.4028119	0.5237364999999999	0.20132765	0.2871014	0.21621174	0.32072982	0.5420084	0.24694829	0.22722448	0.21239129	0.57261974	0.27780926	0.28578222	0.31068772	0.102700554	0.24899417	0.3233797	0.28623572	0.45846963	0.4422499	0.21930376	0.22898734	0.23103584	0.372855	0.4911504	0.46722242	0.4868549	0.46840299999999996	0.22128376	0.40276015	0.35031807	0.15193982	0.6582986999999999	0.25303346	0.71696514	0.49814358	0.20443429999999999	0.1681306	0.35767475	456611
0.4597544	0.3032951	0.37673712	0.26834092	0.47925509999999993	0.2982198	0.41047478	0.3450051	0.2787605	0.3847069	0.12057769	0.30455092	0.46797618	0.64466226	0.4196097	0.16543502	0.17893782	0.099843375	0.21154103	0.34028122	0.2266238	0.6020293000000001	0.5782592	0.61732024	0.4951702	0.29715118	0.2608248	0.22573678	0.27199525	0.43131850000000005	0.33948526	0.2520272	0.25707240000000003	0.50651956	0.27048278	0.30136627	0.42040256	0.15203246	0.22143598	0.266295	0.29507035	0.23426872	0.27131550000000004	0.27819705	0.4505928	0.2810203	0.29484275	0.24466029	0.21757966	0.28673783	457193
0.54176635	0.5031762	0.46447894	0.4404077	0.45843226	0.50209403	0.42743516	0.25129807	0.24890478	0.23914728	0.38693583	0.2609397	0.35287216	0.45856407	0.29783842	0.37837884	0.23699148	0.36800462	0.33178586	0.5854906	0.62742186	0.49890307	0.5234632	0.52062505	0.30115545	0.34978738	0.65701365	0.31089717	0.23883481	0.44087416	0.30150053	0.23113070000000002	0.26251408	0.31938642	0.29171917	0.47054836	0.29687726	0.22706488	0.42022416	0.28896758	0.26184544	0.24416088	0.5213369000000001	0.2723113	0.3493584	0.31841729999999996	0.24795088	0.31634316	0.41089204	0.31030953	457363
0.24021754	0.22947344	0.48685703	0.24864501	0.26936924	0.23192377	0.43207264	0.2236458	0.40013576	0.3909769	0.119780414	0.39023006	0.30484405	0.19272874	0.22817872	0.15939815	0.122626975	0.08665416	0.17096914	0.2243474	0.10960273	0.27616844	0.36258435	0.23251239999999998	0.42313188	0.11907976	0.25517994	0.15056118	0.3483645	0.43463284	0.21329582	0.22415403	0.21237381	0.22802763	0.2963368	0.25231248	0.37081927	0.1553503	0.112372905	0.22623916	0.25782692	0.3385993	0.10053659	0.27492064	0.28679115	0.37536147	0.22515191	0.17782553	0.20671761	0.19896457	457375
0.26361656	0.40007612	0.48621848	0.4842633	0.25992322	0.22958252	0.80883	0.33723205	0.36236608	0.4129215	0.43572357	0.35123172	0.27062556	0.19298729999999997	0.23053542	0.22657149	0.55444795	0.6087236999999999	0.21848406	0.24690223	0.30108303	0.27384949999999997	0.3137063	0.86180836	0.5181235	0.23442574	0.2489158	0.41032579999999996	0.2748	0.7360671	0.5708491	0.21501389	0.24157865	0.21649425	0.63856095	0.56071615	0.48991632	0.21933758	0.66355395	0.2775333	0.26035506	0.2736322	0.35292703	0.81232977	0.25619373	0.52677506	0.22267607	0.20138554	0.2508175	0.3142275	457485
0.8507884	0.6795889	0.81174284	0.42589045	0.7613052	0.6503991	0.52380836	0.6423501	0.75393546	0.8208812	0.73654044	0.90702766	0.5712275	0.78394616	0.80696875	0.765887	0.6058644	0.6045781	0.8466370000000001	0.72990733	0.548005	0.6119944	0.49164528	0.8839322000000001	0.70335084	0.5005182	0.8264826	0.8225431999999999	0.6373574000000001	0.6655721	0.8925936999999999	0.2620027	0.5686363	0.69289273	0.9272630999999999	0.9272385000000001	0.92792076	0.47450933	0.56791776	0.5531988	0.88000554	0.6463677	0.5094943000000001	0.7292444	0.63982975	0.8703936999999999	0.75974095	0.7584382	0.7218898	0.6649413000000001	457628
0.21306193	0.20699106	0.20059688	0.23060206	0.20329665	0.20128968	0.2061677	0.1990522	0.20800866	0.20544915	0.07635515	0.20472929	0.23380055	0.1629319	0.19864437	0.11786745	0.09204684	0.075795636	0.116866715	0.22271158	0.025948627000000002	0.23571256	0.21648625	0.21040034	0.22935623	0.03206533	0.24438484	0.11063897	0.21198902	0.20577772	0.20070662	0.20010148	0.21363066	0.19659214	0.24893324	0.24002336	0.21988364	0.11829873	0.08259616	0.20331109	0.24082529999999996	0.21033241	0.03746341	0.24084203	0.22116964	0.21614507	0.21592623	0.15981202	0.079864375	0.16047414	457727
0.21094999	0.20108232	0.19800894	0.21595554	0.19987983	0.21322408	0.15566713	0.18793616	0.21600083	0.22599941	0.037549775	0.21767144	0.22362259	0.15869261	0.19989820000000003	0.026630115	0.02397627	0.03319149	0.025252365	0.20537879	0.019389136	0.23228171	0.21924777	0.21411502	0.23552289999999998	0.01976633	0.22443193	0.031012392000000003	0.21237445	0.1425194	0.2010884	0.20691925	0.21032314	0.21493354	0.23270884	0.23262289	0.22008814	0.031574942	0.035646237000000004	0.20491883	0.22847474	0.21878631	0.019115819	0.23500521	0.23703171	0.20508727	0.20573388	0.17408274	0.029669587999999997	0.17118382	457766
0.2219533	0.21175990000000003	0.21692443	0.23612632	0.23383914	0.21384382	0.31136593	0.21323623	0.22668968	0.20137177	0.05866636	0.21639237	0.23916206	0.18109438	0.21227066	0.062552266	0.03515581	0.05136288	0.07883094	0.20457281	0.041904192	0.23869704	0.21351267	0.20395471	0.22739208	0.044020857999999996	0.23258245	0.049968258	0.20975266	0.29415554	0.20221381	0.20973112	0.21382469	0.20813559	0.22765629	0.23377524	0.2220522	0.06055814	0.054022253	0.21499096	0.23055830000000002	0.21866243	0.033819877000000005	0.23955044	0.22893104	0.21537979	0.20570801	0.16773723	0.037495684	0.17151591	457823
0.22390713	0.20511986	0.21982937	0.23807432	0.21800528	0.23032251	0.32814375	0.19211501	0.20616747	0.20492363	0.052140075999999994	0.20492809	0.23382519999999998	0.16901694	0.20750028	0.04276758	0.048395548	0.05900509999999999	0.068210915	0.20364888	0.048023607999999995	0.23875913	0.21054410000000004	0.22086462	0.22685783	0.04215702	0.23260444	0.057731327	0.2044987	0.2683293	0.20955673	0.20637308	0.20242071	0.2056163	0.23244892	0.23533522	0.21571439999999997	0.06301729	0.052011017	0.19699553	0.21950138	0.20733902	0.053121455	0.23884054	0.22515787	0.20428565	0.21957195	0.16469579999999998	0.049340274	0.16072674	458168
0.25498694	0.41821373	0.5861603	0.43704167	0.5080977	0.23204882	0.40411782	0.23337837	0.42863998	0.32046038	0.31699574	0.28041350000000004	0.28025496	0.43792380000000003	0.21916364	0.19031261	0.29378304	0.32252306	0.16057532	0.49876627	0.14337271	0.26727775	0.36813968	0.45807454	0.26852152	0.19195601	0.24055688	0.16505745	0.30758512	0.6638282	0.23254459	0.21811195	0.22623742	0.25127128	0.35498320000000005	0.42203155	0.36428562	0.45153859999999996	0.54179007	0.5846189	0.2550015	0.29853309999999994	0.14987049	0.69856644	0.43132250000000005	0.36366750000000003	0.27894184	0.21024431	0.5120964	0.48852876	458311
0.21769729999999998	0.21386354	0.23540851	0.23636039999999997	0.21861334	0.21344028	0.22794546	0.20824413	0.23688988	0.2584665	0.037267853	0.23369402	0.25323033	0.172798	0.22430581	0.05287814	0.03588703	0.028088491	0.030111836	0.21888156	0.039991632	0.24204695	0.22252834	0.22914222	0.24981669	0.034197398	0.23328698	0.039494954	0.22206587	0.26232690000000003	0.21178421	0.21406260000000002	0.2175795	0.21402058	0.2387603	0.2862746	0.27678373	0.04000971	0.02399523	0.2287348	0.23695754	0.22289805	0.046837848	0.25889059999999997	0.24272038	0.22415879999999996	0.22643371	0.17077468	0.029752643999999998	0.16479804	458375
0.2696332	0.2549226	0.34505686	0.26103863	0.37482855	0.44352305	0.24552336	0.24714644	0.35437107	0.3617911	0.1221307	0.30362505	0.26301625	0.19504555	0.22785395	0.115242414	0.13210729999999998	0.131421	0.22089299999999998	0.28919333	0.05803624	0.27749398	0.32683426	0.24699549999999998	0.25802436	0.06364548	0.25330192	0.1534966	0.27276078	0.22093464	0.52563584	0.34735212	0.24895976	0.2548334	0.2724776	0.2740341	0.32863709999999996	0.112899326	0.08414951	0.25436106	0.25528613	0.27315873	0.06027915	0.28475374	0.324959	0.33885735	0.24244855	0.19570163	0.06319208	0.20401357	458578
0.21600132	0.20473413	0.21361946	0.23227099	0.21283844	0.19979386	0.35986	0.2019021	0.21231028	0.20391577	0.042175423	0.20649523	0.23618939999999997	0.16818704	0.2050368	0.07505519	0.05198042	0.069641404	0.07037045	0.1974309	0.06631239	0.24205452	0.22139394	0.20467742	0.22958267	0.051367022000000005	0.23913312	0.08875858	0.21025313	0.35791290000000003	0.20775389999999996	0.21241350000000003	0.20044708	0.21346004	0.23784232	0.23432101	0.21850531	0.09035052	0.057392213	0.21068084	0.24670231	0.21045381	0.061439414000000005	0.24366266	0.23720154	0.20351844	0.21638112	0.15144125	0.064927205	0.17205718	458814
0.22010470000000001	0.20896879	0.22836839999999997	0.2462534	0.22528005	0.22430015	0.13649867	0.20237851	0.24213438	0.22819278	0.026648555	0.22303545	0.24440506	0.16831541	0.21953422	0.041986857	0.03179365	0.022345787000000002	0.021488134	0.21368559	0.027435083	0.2370036	0.28108183	0.20825626	0.24839774	0.022051185	0.23926257	0.029072802999999998	0.2588833	0.14282463	0.19768398	0.21363425	0.20285247	0.21132343	0.24883626	0.24660331	0.30753988	0.031588603	0.029448099999999998	0.20698458	0.24600962	0.23876056	0.028550307999999996	0.27015063	0.23920149	0.26397076	0.21025531	0.15790008	0.031627733	0.17428032	458864
0.24144618	0.5357101	0.56331706	0.26607907	0.26054198	0.2795768	0.32173297	0.2419129	0.28203043	0.27118766	0.14482237	0.2650784	0.36825559999999996	0.47521722	0.48779845	0.113817446	0.10483574	0.06589575	0.13347287	0.27276054	0.101741254	0.29694968	0.29148713	0.24178992	0.4609583	0.14956987	0.46770057	0.11709641	0.26284024	0.40440452	0.24195133	0.22186963	0.46756032	0.25225678	0.27148643	0.3217493	0.26723620000000003	0.15261778	0.076827005	0.250692	0.27259752	0.26061472	0.14908639	0.30791324	0.371849	0.30910388	0.22738945	0.24394616	0.21406883	0.30372940000000004	458869
0.22043099	0.20932762	0.21105412	0.23508345	0.21691383	0.23404182	0.25325823	0.19842273	0.21971151	0.21370187	0.06162936	0.20423864	0.23713028	0.17592652	0.20881404	0.08275002	0.058773900000000004	0.056785777	0.10231552	0.2120433	0.056515697000000004	0.2482587	0.21846993	0.22878306	0.23083829999999997	0.059021264000000004	0.23214158	0.07226998	0.21628521	0.2707047	0.2125476	0.20383911	0.20477479999999998	0.20489956	0.23425901	0.24651260000000003	0.21814723	0.09823893	0.04520912	0.21555103	0.22818774	0.22380252	0.07531294	0.24715259999999997	0.24289319	0.21160004	0.21294919	0.16353327	0.06290638	0.16847461	459512
0.25933835	0.22467723	0.30687994	0.26994723	0.22196004	0.22420435	0.2881028	0.22754668	0.23475589	0.2483507	0.05655591	0.22663724	0.25209394	0.18551357	0.23495972	0.06494699	0.06841989999999999	0.061101835	0.06214913	0.22203657	0.036721364	0.25559935	0.23600443	0.23959945	0.24619432	0.044043537	0.24138629999999997	0.070823416	0.21741929999999998	0.2624704	0.22409810000000002	0.22929935	0.21975036	0.23632875	0.26801756	0.25279054	0.22748306	0.07398912	0.057339434	0.22175892	0.25421762	0.22580098	0.042989977	0.26752270000000006	0.27410367	0.22769307	0.2292501	0.19165058	0.05346775	0.17368686	459624
0.54046047	0.23663665	0.48212034	0.27893633	0.34445825	0.30521595	0.36357817	0.4110121	0.7089774	0.56353146	0.09848948	0.5829501	0.3994782	0.22856927	0.3519886	0.16223654	0.1579918	0.15673135	0.25251076	0.41115257	0.13881353	0.30832225	0.43590674	0.2551073	0.5857104000000001	0.28323063	0.6407404999999999	0.361219	0.53299266	0.36390787	0.36653736	0.66776246	0.39768709999999996	0.78836435	0.5911935	0.40109885	0.3823634	0.291723	0.095784485	0.35624394	0.74521154	0.34254462	0.17691456	0.3367941	0.29057303	0.77869123	0.26586837	0.2529436	0.15529019	0.18700874	459627
0.22652218	0.20142172	0.21281178	0.23718552	0.21580665	0.20911786	0.32155687	0.20502834	0.22257899	0.203463	0.051100495999999995	0.21099523	0.23672186	0.16992806	0.21529694	0.06262466	0.053848796	0.04219349	0.05590713	0.20651682	0.055561334000000004	0.22352622	0.22972542	0.20988865	0.23165841	0.05005807	0.23568441	0.0624557	0.21138038	0.31729850000000004	0.20966163	0.22205086	0.20826133	0.20412937	0.24202529999999997	0.23831348	0.21947220000000003	0.04893316	0.06192381	0.20746775	0.25081370000000003	0.21633573	0.05349994	0.23922566	0.23316420000000002	0.21440354	0.21587622	0.16444652	0.05062413	0.16676638	460040
0.24081562	0.20675770000000002	0.21332945	0.24697256	0.20920241	0.20590721	0.31373885	0.20637147	0.22723277	0.20923282	0.055708297000000004	0.21563542	0.23116086	0.16553589999999999	0.22578113	0.06761787	0.047152652999999996	0.0465065	0.05500571	0.20368083	0.039026596000000004	0.22696668	0.23146696	0.21289414	0.23654063	0.041191127	0.24107166	0.06828911	0.21424029999999997	0.3241266	0.21505836	0.22139789999999998	0.20916334	0.20660764	0.24589315	0.23896226	0.22242108	0.05111291	0.064502805	0.21446204	0.2528794	0.21883306	0.052033882999999996	0.24629931	0.23401147	0.21877603	0.22294888	0.16673656	0.052933175	0.17648244	460044
0.21867345	0.20664303	0.211175	0.23925503	0.21881595	0.22056168	0.37455055	0.18590148	0.20776483	0.20699532	0.06812576	0.20675752	0.23179168	0.17069815	0.20851964	0.08108625	0.055587277000000004	0.062403787	0.1022943	0.19456041	0.06723898	0.23358585	0.2051399	0.21475081	0.22975616	0.062366247	0.23718174	0.0806247	0.20521943	0.36285537	0.20665419	0.20333247	0.19653821	0.21493149	0.23099019	0.23672768	0.21294737	0.10176867	0.05593427	0.2027494	0.22192171	0.21498872	0.07717004	0.23206808	0.22873145	0.20186904	0.21348670000000003	0.16336654	0.06219324	0.16594778	460523
0.34452277	0.5035137	0.44187546	0.35139257	0.66163343	0.6618108	0.44318426	0.28517807	0.49005908	0.5840135000000001	0.12848322	0.6836366	0.6212854999999999	0.3339477	0.7290506	0.44007640000000003	0.11056202	0.181392	0.47573188	0.46318763	0.38089705	0.6160979999999999	0.5775406	0.5424445999999999	0.6083996	0.50560373	0.40394247	0.33040655	0.5177322	0.6843555	0.31495009999999996	0.39531767	0.39998624	0.40001258	0.43448576	0.5500823	0.5307786	0.18217979999999998	0.17736796	0.6546225999999999	0.34096309999999996	0.3470231	0.43492020000000003	0.29069304	0.44754001	0.5969032	0.46879092	0.63738483	0.105114065	0.26186479999999995	460675
0.9638066999999999	0.9860561999999999	0.97197276	0.9925373	0.97519356	0.97990674	0.8850594999999999	0.9803334999999999	0.9780189	0.9895453000000002	0.84388375	0.992265	0.97990555	0.9837802999999999	0.97308445	0.7487590999999999	0.69986147	0.8648292	0.85866463	0.9650563	0.86814576	0.9933042999999999	0.9816135	0.9816590000000001	0.99195343	0.8251665000000001	0.9303001000000001	0.8761849	0.98875904	0.87492555	0.9916089	0.96610105	0.9711964	0.9857362	0.98242366	0.9786107	0.99146795	0.83471006	0.7719235	0.98890465	0.8062789	0.97873724	0.861231	0.98706007	0.97816306	0.9779950000000001	0.9689334999999999	0.9787548	0.8568073	0.98578215	461311
