0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.515235	0.49351147	0.81943357	0.8459476	0.7911133	0.9217530999999999	0.88708806	0.49351147	0.91543883	0.6352983	0.40566078	0.6253013000000001	0.1522498	0.9705437	0.49351147	0.8104544	0.49351147	0.8686161	0.80088973	0.43429187	0.79275894	0.7373333000000001	0.8413309000000001	0.5740969	0.9600453000000001	0.7230329000000001	0.49351147	0.88469595	0.9608259	0.49351147	0.9584101	0.7220845	0.56340384	0.77969855	0.9118021999999999	0.49351147	0.23092943	0.6948494000000001	0.94745487	0.10308463	0.7535057	0.81786036	0.6549776999999999	0.9277857	0.7712988000000001	0.49351147	0.7160012	0.8833424999999999	0.95385975	0.8432226999999999	15838621
0.5120895999999999	0.5012101999999999	0.6726586999999999	0.6801181	0.64554	0.6664835	0.8167751999999999	0.5012101999999999	0.7295311999999999	0.6875401	0.48000136	0.67030126	0.2997017	0.69684047	0.5012101999999999	0.4515272	0.5012101999999999	0.54399484	0.58781177	0.4425809	0.6450901	0.716328	0.8538353000000001	0.43697584	0.77024055	0.66065896	0.5012101999999999	0.6484182	0.8033875	0.5012101999999999	0.9071035	0.68540114	0.6399419	0.78172696	0.77756894	0.5012101999999999	0.70114183	0.6575616	0.8876685999999999	0.58857423	0.72565997	0.5871848000000001	0.86991286	0.7612654999999999	0.61892676	0.5012101999999999	0.58849627	0.5297604	0.7670416999999999	0.57161623	15839331
0.5080723	0.50043076	0.3204175	0.13712595	0.20577551	0.14863314	0.14157858	0.50043076	0.11021009	0.46546492	0.11613499999999999	0.20320912	0.03017577	0.34884068	0.50043076	0.17566499	0.50043076	0.10409807	0.1380824	0.074654765	0.15647818	0.18210022	0.24485049	0.07778909	0.41609204	0.11278647	0.50043076	0.13251476	0.1908359	0.50043076	0.30747396	0.44450775	0.07314836	0.10786304	0.29259872	0.50043076	0.04029385	0.19485833	0.18363675	0.027492305	0.19772252	0.211957	0.12314091	0.35025173	0.11514143	0.50043076	0.11755059	0.1614556	0.3490247	0.114901386	15844775
0.5151703	0.5000939999999999	0.6776973000000001	0.36515805	0.898209	0.8658051	0.8154175	0.5000939999999999	0.8067879	0.57577187	0.6094539000000001	0.7191116	0.7900902	0.93659043	0.5000939999999999	0.87147635	0.5000939999999999	0.8765622	0.8892377	0.42195317	0.8397896	0.8112852	0.67883116	0.5230749	0.82305354	0.79993904	0.5000939999999999	0.43440779999999996	0.83917683	0.5000939999999999	0.93492174	0.561736	0.6953982	0.7653401999999999	0.85236317	0.5000939999999999	0.83798915	0.84220475	0.9069736999999999	0.84940237	0.72451764	0.79961795	0.67145306	0.9110355	0.7283166999999999	0.5000939999999999	0.82555753	0.82809067	0.8842714	0.7471618	15850544
0.5165295999999999	0.50255567	0.8375465	0.75470763	0.93542343	0.90235984	0.93170244	0.50255567	0.89711523	0.61832696	0.63598305	0.8475521	0.44230717	0.9601181999999999	0.50255567	0.8823866	0.50255567	0.91223395	0.8307959999999999	0.71903646	0.8593809000000001	0.81854844	0.75113493	0.65835524	0.89344674	0.8988722	0.50255567	0.7706323	0.9343883	0.50255567	0.95574814	0.6199996	0.74523056	0.8287902	0.9166154000000001	0.50255567	0.6874769000000001	0.7856224	0.87690985	0.6638565	0.76268226	0.80904907	0.8195072	0.9152627000000001	0.81780404	0.50255567	0.89582163	0.8792025	0.87070996	0.89093024	15853955
0.51521593	0.5068731	0.3567383	0.30249977	0.62414896	0.21307012	0.26549634	0.5068731	0.43658483	0.5007454000000001	0.401851	0.5908738	0.028843056000000002	0.3378328	0.5068731	0.3573588	0.5068731	0.23035129999999998	0.39684808	0.119285285	0.37787512	0.3725903	0.43130746	0.06313676	0.4186143	0.24653718	0.5068731	0.38587257	0.65578246	0.5068731	0.32445335	0.5750804	0.043565847000000005	0.1711191	0.53670835	0.5068731	0.02863761	0.20205124	0.38776734	0.038138337	0.4518789000000001	0.48321497	0.220779	0.33595917	0.18219203	0.5068731	0.31073213	0.19271491	0.3164817	0.35885632	15855073
0.5138413	0.49824179999999996	0.41314366	0.4512647	0.567966	0.2403495	0.25069785	0.49824179999999996	0.24811687	0.75569534	0.45427158	0.5744172	0.09927951	0.7753836999999999	0.49824179999999996	0.43354157	0.49824179999999996	0.13227996	0.17006347	0.12101581	0.31094846	0.6503966	0.5654020000000001	0.26002777	0.7650097	0.23519534	0.49824179999999996	0.47183585	0.39657333	0.49824179999999996	0.6648563	0.7968564	0.115001924	0.25151697	0.44202536	0.49824179999999996	0.07115109	0.24905436	0.49283370000000004	0.062974386	0.71389335	0.43030837	0.36534628	0.7957491999999999	0.14686778	0.49824179999999996	0.11633307	0.14944194	0.7815219	0.12209259	16268402
0.5070172000000001	0.48145240000000006	0.12367209	0.11327016	0.16493306	0.12318762	0.06575659	0.48145240000000006	0.081712775	0.42260966	0.05894909	0.15674528	0.027470852999999996	0.19507954	0.48145240000000006	0.106572285	0.48145240000000006	0.079201765	0.09825297	0.044476807	0.11162747	0.20869051	0.1665814	0.03852737	0.31115317	0.08323791	0.48145240000000006	0.14985529	0.17163968	0.48145240000000006	0.17907225	0.43572608	0.031622673999999996	0.15691364	0.19307701	0.48145240000000006	0.035962983999999996	0.13949662	0.16797120000000001	0.021377485	0.16011575	0.10754452	0.073291056	0.24808216	0.06814024	0.48145240000000006	0.067530744	0.07029149999999999	0.21956396	0.049231064000000005	16274287
0.51601774	0.50077647	0.72733253	0.7573394	0.47532797	0.7788384	0.79876995	0.50077647	0.5883716999999999	0.7359309	0.7054520000000001	0.73052275	0.7778815	0.9117913000000001	0.50077647	0.71223474	0.50077647	0.8127458000000001	0.5932715000000001	0.82225615	0.6986123000000001	0.76139295	0.82050014	0.7976703	0.8652056999999999	0.7351483	0.50077647	0.7160585	0.576549	0.50077647	0.93709046	0.7052899	0.66769123	0.8174298000000001	0.91122967	0.50077647	0.7588103	0.79793525	0.9209833000000001	0.46541128	0.70796543	0.8281290000000001	0.8928458	0.89447725	0.521117	0.50077647	0.3343065	0.7347581999999999	0.92142165	0.600468	16274638
0.5148244000000001	0.50207186	0.48292226	0.5851725	0.42272827	0.7470829000000001	0.7634778	0.50207186	0.6281614000000001	0.52570164	0.46857715	0.47949415	0.6001502	0.8859333	0.50207186	0.5125119	0.50207186	0.8336457	0.5787299	0.45354453	0.56589144	0.5268956	0.73024553	0.21402696	0.9211347	0.7378435	0.50207186	0.50011575	0.8209389000000001	0.50207186	0.952535	0.5511803000000001	0.65176797	0.713765	0.7692719	0.50207186	0.6215337	0.5470716	0.7483984	0.34493896	0.55523044	0.64426446	0.5195533	0.6132734999999999	0.5970908	0.50207186	0.58546835	0.8019338	0.83333653	0.80414754	16277276
0.51410204	0.49616915	0.7723031	0.8391780000000001	0.8894694	0.87505674	0.75590026	0.49616915	0.8586389000000001	0.55857456	0.45917666	0.6417645000000001	0.14874062	0.93281764	0.49616915	0.7669893	0.49616915	0.7881478	0.6642286000000001	0.30699876	0.6356704000000001	0.7176199000000001	0.7905533	0.30909595	0.92667085	0.727891	0.49616915	0.755043	0.8989666	0.49616915	0.8673690999999999	0.65028	0.7363897	0.8361898999999999	0.8278421	0.49616915	0.28467584	0.8169422	0.9288247	0.21861385	0.82220125	0.7108166	0.43736759999999997	0.9219322	0.7126591999999999	0.49616915	0.7874126	0.78629816	0.9395851000000001	0.8163796	16277400
0.5115332	0.47208977	0.35067657	0.26554155	0.692343	0.47917682	0.2508033	0.47208977	0.5330227	0.4495353	0.21013969	0.3460267	0.10718410000000002	0.61310554	0.47208977	0.26418227	0.47208977	0.53259814	0.24240318	0.20071408	0.5009325	0.37259990000000004	0.2796479	0.07290831	0.6337824000000001	0.29961792	0.47208977	0.32921454	0.31586704	0.47208977	0.6897036	0.45474458	0.292433	0.42442989999999997	0.61738527	0.47208977	0.07669225	0.30837208	0.63296986	0.27011237	0.27200535	0.24995561	0.2779448	0.6439148	0.69304097	0.47208977	0.48394883	0.28998378	0.5341977	0.45345208	16280361
0.52009714	0.5058973	0.45706144	0.538463	0.66088784	0.6488997	0.6730471	0.5058973	0.5521969	0.5952096	0.41557637	0.58591443	0.112749614	0.7990355	0.5058973	0.49984846	0.5058973	0.7911094	0.5422828000000001	0.44293627	0.5458988	0.6859164000000001	0.58645433	0.33513921	0.70710397	0.3825716	0.5058973	0.47002795	0.82984716	0.5058973	0.77314276	0.6645939999999999	0.27902266	0.42657974	0.74926436	0.5058973	0.25315273	0.49150482	0.8071010999999999	0.05794968	0.60185474	0.5420418	0.7864679	0.66890734	0.45188835	0.5058973	0.45013794	0.25327316	0.5681162	0.3265471	16284835
0.51485133	0.5067574	0.94494796	0.9448415000000001	0.96640635	0.9570731	0.9523666999999999	0.5067574	0.9405463	0.8484633	0.88078195	0.92058164	0.8497875	0.98547006	0.5067574	0.94231915	0.5067574	0.9660314	0.9224509	0.8796678	0.9107354999999999	0.96333826	0.93249243	0.8203130999999999	0.9647787	0.95444214	0.5067574	0.9446153	0.97569513	0.5067574	0.9809888000000001	0.85746884	0.9078809000000001	0.9642584999999999	0.9542849	0.5067574	0.8530751	0.9782195	0.9790506999999999	0.7837525	0.9555034	0.9114426999999999	0.9370268	0.9739764000000001	0.90159726	0.5067574	0.93829185	0.958297	0.9664351000000001	0.9356398000000001	16286293
0.5176004	0.498438	0.35039645	0.35339996	0.5626656	0.32344544	0.44005364	0.498438	0.33513018	0.65556866	0.464079	0.382816	0.2873757	0.6452452	0.498438	0.22686607	0.498438	0.21765307	0.11943515	0.24631663	0.18442658	0.5035731	0.32134476	0.15024284	0.49488643	0.5012299	0.498438	0.33595464	0.43403742	0.498438	0.6487943	0.70860046	0.25505245	0.47946742	0.48268166	0.498438	0.32100100000000004	0.34730265	0.75830054	0.057668622999999995	0.2952964	0.39354235	0.5477819	0.5692272	0.10362521	0.498438	0.19896905	0.26211149	0.51228756	0.26605248	16286423
0.517333	0.5017135	0.5297632	0.40203276	0.71661663	0.56733215	0.49029818	0.5017135	0.60386086	0.5373164	0.37671193	0.46420085	0.2949717	0.88949823	0.5017135	0.5988949	0.5017135	0.6722576	0.6135163	0.26634246	0.47446164	0.58570755	0.53932804	0.5662092	0.80809253	0.47848067	0.5017135	0.34289724	0.59664	0.5017135	0.80046266	0.51718	0.42864656	0.299493	0.72460127	0.5017135	0.33390778	0.59788555	0.5641020999999999	0.44106102	0.6478589	0.59518635	0.33293626	0.8252695999999999	0.36818558	0.5017135	0.65343004	0.526061	0.8184279000000001	0.6775736	16302327
0.51695377	0.5000298	0.5499578	0.48737058	0.91485965	0.89009273	0.4900818	0.5000298	0.7892061	0.5310096	0.39456704	0.57712847	0.6424960999999999	0.88173413	0.5000298	0.7535081	0.5000298	0.80509114	0.8923687	0.75340587	0.7305799	0.63021123	0.59603465	0.44760898	0.7203066999999999	0.5830662	0.5000298	0.40682727	0.8698048	0.5000298	0.9663468000000001	0.6080300000000001	0.36722976	0.5782748000000001	0.78510827	0.5000298	0.3801341	0.6989384	0.6900006999999999	0.52857465	0.5812576	0.60376596	0.77882016	0.7461177	0.595385	0.5000298	0.839249	0.69679713	0.72214407	0.7102488	16303093
0.5126765	0.49937952	0.716544	0.5997581	0.8550627000000001	0.8737011999999998	0.8765318000000001	0.49937952	0.80401987	0.5950542	0.7078066	0.78457135	0.28321946	0.8997787	0.49937952	0.8926564	0.49937952	0.7649371	0.5101496	0.31959963	0.8621774	0.57546866	0.5806143	0.40989706	0.8364060999999999	0.7993089	0.49937952	0.5734585	0.6838307	0.49937952	0.71345115	0.64474386	0.66005814	0.7607245	0.85800546	0.49937952	0.48052052	0.7981425999999999	0.70462734	0.7216419	0.6995524999999999	0.65204823	0.75231975	0.77246845	0.6977734	0.49937952	0.8035974	0.52100253	0.8500281999999999	0.46727255	16305087
0.5077668	0.47700977	0.6222686	0.60204214	0.8809669	0.7408760999999999	0.7203074	0.47700977	0.7061234000000001	0.6399071	0.38073978	0.5635576	0.42640412	0.75931674	0.47700977	0.56068546	0.47700977	0.40410490000000004	0.41951284	0.6189912	0.42571747	0.604146	0.38567162	0.33723366	0.61700624	0.68710387	0.47700977	0.5131067	0.70081127	0.47700977	0.8364087	0.72737783	0.64388496	0.77542096	0.69501907	0.47700977	0.6276156999999999	0.7789308000000001	0.9146108000000001	0.5514535	0.45716232	0.57982695	0.77413404	0.49492532	0.6911834	0.47700977	0.37139428	0.752997	0.59057415	0.49554738	16310482
0.500336	0.46147385	0.24721763	0.29885527	0.4211934	0.24891044	0.20633645	0.46147385	0.17153189	0.5523816999999999	0.19348204	0.29878968	0.048727575999999995	0.73948306	0.46147385	0.17462504	0.46147385	0.37792554	0.12524733	0.08693477	0.14225988	0.4220232	0.24929251	0.09641504	0.7224479	0.13227244	0.46147385	0.26332286	0.6583823000000001	0.46147385	0.5532913	0.63998896	0.06560863	0.270648	0.5879691	0.46147385	0.038011547	0.30628648	0.5001605	0.04474266599999999	0.23795095	0.29109383	0.21117607	0.6984484000000001	0.19102652	0.46147385	0.1353027	0.2044049	0.75888425	0.19608797	16311444
0.51635915	0.502102	0.70446426	0.79142267	0.87869096	0.9067545	0.8799401	0.502102	0.88587874	0.68387115	0.7425499	0.72232854	0.7891528	0.9576771000000001	0.502102	0.8455034	0.502102	0.90609664	0.9133472	0.7330679	0.8043011999999999	0.80637455	0.71293414	0.68432343	0.79537135	0.8778925	0.502102	0.6281969000000001	0.9296009	0.502102	0.98318464	0.7104347	0.80948985	0.8851733	0.92867625	0.502102	0.6868736999999999	0.73959136	0.961491	0.6716546999999999	0.7380255	0.74694157	0.93954045	0.8468675999999999	0.8139857	0.502102	0.75531423	0.81100535	0.7651455	0.8254017	16729181
0.5156738000000001	0.5004036000000001	0.29093498	0.32694520000000005	0.17771246	0.25972664	0.17685285	0.5004036000000001	0.09004757	0.47331846	0.20511007	0.29614678	0.04186955	0.33417854	0.5004036000000001	0.23465149	0.5004036000000001	0.12452668	0.11306645	0.07931549	0.3016074	0.26673537	0.28205073	0.157466	0.55638075	0.1525221	0.5004036000000001	0.32801679999999994	0.26211172	0.5004036000000001	0.44304428	0.45336092	0.025701981000000002	0.13712670000000002	0.43427536	0.5004036000000001	0.044031512	0.15960081	0.35996646	0.014974843	0.23555736	0.40346375	0.16687274	0.36283794	0.13245119	0.5004036000000001	0.08498768	0.13006768	0.3936312	0.08636027	16746780
0.5157170999999999	0.5022955	0.48618448	0.6912454	0.9043892	0.7230403000000001	0.79215336	0.5022955	0.7138523	0.58678675	0.61016786	0.65468156	0.25596756	0.9088729999999999	0.5022955	0.44353035	0.5022955	0.8312848	0.41734532	0.36877105	0.40950513	0.61973894	0.820925	0.52675897	0.71415967	0.80862343	0.5022955	0.6274614000000001	0.9221604	0.5022955	0.7519625	0.6388599	0.30616614	0.57329416	0.74001926	0.5022955	0.30638644	0.5534754	0.73602164	0.59960526	0.76372296	0.58826005	0.64882785	0.69117236	0.48462790000000006	0.5022955	0.60986626	0.5475032	0.8586443000000001	0.746019	16769603
0.5172247999999999	0.49915826	0.20244561	0.42363977	0.7373323	0.7497935	0.5078337	0.49915826	0.42462996	0.46518633	0.27442557	0.34255937	0.28518927	0.7592751	0.49915826	0.45613727	0.49915826	0.30433258	0.67939997	0.39436907	0.19559944	0.42598686	0.2564362	0.23858456	0.58939517	0.5653748000000001	0.49915826	0.3098546	0.7564741999999999	0.49915826	0.9612476000000001	0.49352974	0.4719273	0.6254079	0.8350468000000001	0.49915826	0.3585919	0.43584895	0.8886511999999999	0.16101296	0.34948224	0.4572849	0.7829888	0.5235687	0.36149597	0.49915826	0.21621531	0.44198838	0.50361425	0.5124958	17155237
0.5173502000000001	0.49510568	0.8555103999999999	0.88554615	0.97416115	0.92806554	0.9248440999999998	0.49510568	0.9511202	0.8099479	0.6977359999999999	0.86445755	0.8629224	0.94832134	0.49510568	0.8690283000000001	0.49510568	0.9196709999999999	0.7475222	0.74347377	0.923474	0.8999812	0.9264037	0.8141895	0.8584937	0.88708085	0.49510568	0.8973029	0.9485838	0.49510568	0.9756875	0.78466344	0.8471796	0.9082256	0.92395747	0.49510568	0.80582845	0.88399285	0.9345120000000001	0.83117574	0.8745246999999999	0.834701	0.8670394	0.8981878000000001	0.8645054	0.49510568	0.93840396	0.89901596	0.9292482	0.94820935	17156409
0.5142664	0.5030292000000001	0.5730637	0.5242621000000001	0.741222	0.5294434	0.58238757	0.5030292000000001	0.46868333	0.47887424	0.20994312	0.60632926	0.09558796	0.4791357	0.5030292000000001	0.48191077	0.5030292000000001	0.28525698	0.35133478	0.26004404	0.5912321	0.45811087	0.6726576	0.11532889	0.6841751	0.2922515	0.5030292000000001	0.60312617	0.7391085999999999	0.5030292000000001	0.7364829	0.49650908	0.08853247	0.42901486	0.66594476	0.5030292000000001	0.22642759999999998	0.43157223	0.7091493000000001	0.060415454	0.5717278	0.6698405	0.40728309999999995	0.68334556	0.6959964	0.5030292000000001	0.5029912	0.37867582	0.6031847	0.4599313	17159594
0.5105728	0.50010043	0.74531096	0.624209	0.9491469000000001	0.9494355	0.9648479	0.50010043	0.93401146	0.66391236	0.6296921999999999	0.7606185000000001	0.80337244	0.94168496	0.50010043	0.95065004	0.50010043	0.96562386	0.9328933	0.65031326	0.8209708	0.6927013000000001	0.8038823	0.8453841000000001	0.7818029000000001	0.96226424	0.50010043	0.72800905	0.9171299	0.50010043	0.93816847	0.64773506	0.82091326	0.9390685999999999	0.8830796999999999	0.50010043	0.82531816	0.8694656999999999	0.9332504999999999	0.82621974	0.6115654	0.8139312	0.7704131999999999	0.84332424	0.92785335	0.50010043	0.9340608	0.8878011	0.81879795	0.94943255	17168316
0.5155659	0.5054609	0.68792635	0.7883614999999999	0.9195454	0.81686175	0.6816897	0.5054609	0.73962003	0.81335527	0.76415086	0.6526225999999999	0.61025333	0.85837615	0.5054609	0.8056361	0.5054609	0.5278003000000001	0.61687386	0.8057245	0.8297919	0.6302079	0.80616724	0.6550574	0.7689274	0.86148244	0.5054609	0.7521083000000001	0.85294205	0.5054609	0.85792035	0.8511076999999999	0.42931488	0.27860507	0.8044741999999999	0.5054609	0.5703553000000001	0.5362528	0.8437485999999998	0.6425973	0.70822614	0.686262	0.7506409	0.8430478000000001	0.6259184	0.5054609	0.62786937	0.52727294	0.8416607	0.8046026999999999	17168519
0.5144744000000001	0.49863172	0.31494623	0.17966492	0.7300659	0.42376614	0.7155404000000001	0.49863172	0.45213923	0.48762068	0.1258493	0.36440563	0.25445122	0.67682815	0.49863172	0.5029201	0.49863172	0.85785747	0.4064412	0.17814972	0.24514441	0.28475824	0.39391303	0.12627111	0.5850776999999999	0.571589	0.49863172	0.18976179	0.57814896	0.49863172	0.6150949	0.4774162	0.3787761	0.6130880999999999	0.6233382	0.49863172	0.18994465	0.26287055	0.6208956	0.290775	0.34932953	0.35547382	0.27737918	0.5742322	0.46615738	0.49863172	0.3484952	0.27082166	0.5546831999999999	0.49240829999999997	17168560
0.51375425	0.5001082	0.65414816	0.7080755999999999	0.7969421999999999	0.93071854	0.88122964	0.5001082	0.89174056	0.6909771	0.75354534	0.7146475999999999	0.72755986	0.9270381	0.5001082	0.8139263000000001	0.5001082	0.9116975	0.85246104	0.6784275	0.83122057	0.8324184000000001	0.7238889000000001	0.580845	0.79542226	0.8898919	0.5001082	0.7808510000000001	0.8910399999999999	0.5001082	0.9514125	0.6557735	0.84902155	0.9188997	0.8770278	0.5001082	0.82332057	0.7650859999999999	0.9431748	0.71779436	0.7139515000000001	0.6219895000000001	0.8690244	0.8148899000000001	0.8405290000000001	0.5001082	0.93503016	0.8869406999999999	0.8470992	0.8976096	17170322
0.51454616	0.49916735	0.7608767	0.68283063	0.93404555	0.6644846	0.71361285	0.49916735	0.90147334	0.7600886	0.7411154000000001	0.7628655	0.71691614	0.73706055	0.49916735	0.84288955	0.49916735	0.79898447	0.79451734	0.3114976	0.7885481	0.836046	0.87228346	0.59918755	0.82632	0.7265206999999999	0.49916735	0.7591861	0.89137006	0.49916735	0.7262482	0.68278843	0.74039465	0.54864144	0.84770334	0.49916735	0.6789352	0.83986765	0.93231946	0.7365904999999999	0.8673358	0.73302054	0.70823824	0.8644043	0.5847931	0.49916735	0.76160187	0.36297607	0.7970387	0.6697867	17178540
0.5085468	0.4663897	0.46622129999999995	0.33450845	0.5024675000000001	0.46675438	0.30126232	0.4663897	0.24029428	0.49778888	0.3702324	0.5193779000000001	0.059076354000000005	0.50310314	0.4663897	0.30431917	0.4663897	0.5130689	0.24045621	0.3433743	0.12227149999999999	0.26586342	0.55395514	0.14037755	0.60077715	0.4044247	0.4663897	0.34719017	0.29455929999999997	0.4663897	0.5885539000000001	0.516415	0.0691475	0.16483565	0.5436738	0.4663897	0.07121969	0.32465854	0.77659154	0.104445495	0.21468553	0.26250282	0.39200363	0.6270156	0.36829290000000003	0.4663897	0.360983	0.19505496	0.6504123	0.30124650000000003	17179931
0.50427055	0.46555647	0.17679998	0.48942579999999997	0.5971267	0.5917913	0.4884263	0.46555647	0.37269616	0.5494443	0.35656142	0.41361824	0.20530373	0.6266085	0.46555647	0.39736965	0.46555647	0.26702237	0.37887233	0.16038501	0.21094029	0.56603485	0.39070857	0.11491695	0.6495002	0.42679808	0.46555647	0.29520762	0.74052453	0.46555647	0.62863356	0.67602307	0.17540757	0.46459767	0.66736436	0.46555647	0.26070932	0.35510963	0.76843894	0.06636409	0.47972077	0.403869	0.38670054	0.607901	0.2840801	0.46555647	0.29421085	0.1467592	0.66633314	0.19817327	17181162
0.5090804	0.5009614	0.33857885	0.24266696	0.6048386	0.31513634	0.1421511	0.5009614	0.3130402	0.45124474	0.35514823	0.46295136	0.07111896	0.31683865	0.5009614	0.4019348	0.5009614	0.08459003	0.42121315	0.17040555	0.31651187	0.2680599	0.33100894	0.083069995	0.33621624	0.23057856	0.5009614	0.30122074	0.45880902	0.5009614	0.25348496	0.44921239999999996	0.13616072	0.07706375	0.44984376	0.5009614	0.10286727	0.21638437	0.3588736	0.08534735	0.2669605	0.3931428	0.33821997	0.43642333	0.24897987	0.5009614	0.105847105	0.11297971	0.35281274	0.21488886	17186885
0.5141212000000001	0.49940872	0.67868465	0.7036262	0.8064968000000001	0.74797446	0.82598615	0.49940872	0.7550819999999999	0.72103935	0.7138698	0.6704218000000001	0.63886464	0.9588247999999999	0.49940872	0.6238421	0.49940872	0.91268784	0.7876876	0.6944686999999999	0.5573273	0.808616	0.86186635	0.7076937	0.93210274	0.6786416000000001	0.49940872	0.61215734	0.92558455	0.49940872	0.97107846	0.72660744	0.6346769	0.80947334	0.815778	0.49940872	0.706231	0.7009934	0.88184977	0.6341334	0.6769519	0.8396123999999999	0.7324576999999999	0.84999067	0.5968150999999999	0.49940872	0.81641495	0.8042144	0.8579287	0.91686624	17194919
0.51506984	0.50444025	0.32358244	0.25861799999999996	0.18906368	0.15024073	0.20778705	0.50444025	0.10874532	0.5931843000000001	0.28160056	0.35754478	0.04296647	0.41485012	0.50444025	0.17684236	0.50444025	0.116796024	0.091568515	0.06834359	0.18674764	0.31061757	0.38900355	0.18593842	0.5083595000000001	0.08743748	0.50444025	0.30570748	0.44148454	0.50444025	0.29373798	0.66684437	0.10090332	0.08451332	0.31264776	0.50444025	0.05631521	0.21704836	0.35781940000000007	0.032112155	0.5113951	0.28061804	0.37408236	0.4431067	0.08844113	0.50444025	0.069002315	0.07433359	0.3809532	0.077988215	17195989
0.5168377000000001	0.50002325	0.20365892	0.43606672	0.37465940000000003	0.35671097	0.33858782	0.50002325	0.11301438	0.6168642	0.36061928	0.3357834	0.090185165	0.55076605	0.50002325	0.22677222	0.50002325	0.09121180000000001	0.11978473	0.12683292	0.19994575	0.38693932	0.46509350000000005	0.15258706	0.6303505	0.26710054	0.50002325	0.3348551	0.38648683	0.50002325	0.40452924	0.70254403	0.03424317	0.06629773	0.40280944	0.50002325	0.085897885	0.1703363	0.48763183	0.028439548	0.5484486999999999	0.34060034	0.310395	0.64098513	0.09447960000000001	0.50002325	0.060144763	0.17890029	0.49505234	0.10641587	17196524
0.519986	0.5024792	0.94720066	0.96355194	0.9947555	0.974232	0.9833329	0.5024792	0.97634536	0.9158396000000001	0.95830685	0.95222867	0.92726994	0.9910523000000001	0.5024792	0.96985614	0.5024792	0.9883759	0.97642756	0.95343465	0.93868846	0.9726690999999998	0.9712721	0.92471635	0.98220706	0.9791293	0.5024792	0.9654765999999999	0.990149	0.5024792	0.9955434000000001	0.8993684000000001	0.9534068000000001	0.9854305	0.9880725	0.5024792	0.9453348	0.94575226	0.9943835999999999	0.9402101999999999	0.98325366	0.97497696	0.9932115	0.9880955	0.97299665	0.5024792	0.98102164	0.9793497999999999	0.98121166	0.9840704	17587313
0.51506734	0.5022764000000001	0.84763074	0.8721495000000001	0.91192853	0.9621221	0.90888417	0.5022764000000001	0.9008853000000001	0.8268454	0.80343735	0.8645305	0.7950673	0.9582392	0.5022764000000001	0.87706256	0.5022764000000001	0.8910872	0.92740357	0.8686975	0.9192752000000001	0.8981456	0.8815441999999999	0.8120116999999999	0.9313431999999999	0.81843346	0.5022764000000001	0.89320177	0.95447373	0.5022764000000001	0.97735894	0.7856033	0.8833540000000001	0.91191494	0.9544546999999999	0.5022764000000001	0.72135425	0.9050545	0.9838665000000001	0.65500367	0.8665746999999999	0.7482072	0.93260807	0.934	0.86860496	0.5022764000000001	0.7938085	0.8418720999999999	0.9243703999999999	0.8667173	17587728
0.5051346999999999	0.47093567	0.7982689000000001	0.57973325	0.9496009	0.76314795	0.67117304	0.47093567	0.8264136999999999	0.6522029	0.3882525	0.7211544	0.23400849	0.8486329	0.47093567	0.8105581000000001	0.47093567	0.79456884	0.64430267	0.3438685	0.59820044	0.66334516	0.6053901999999999	0.38127244	0.75647414	0.8154363	0.47093567	0.44577482	0.8857018	0.47093567	0.7998664000000001	0.6430649	0.5543981	0.84005404	0.87501746	0.47093567	0.27747536	0.75117546	0.9501504999999999	0.4705362	0.81596506	0.74067926	0.6710023	0.73693925	0.96275264	0.47093567	0.7947283	0.5855345999999999	0.79241693	0.84536207	17590994
0.51734865	0.4981534000000001	0.29039755	0.24325308	0.5613406999999999	0.27423212	0.42359620000000003	0.4981534000000001	0.20434386	0.71084327	0.3538965	0.48266488	0.12398841	0.75595075	0.4981534000000001	0.31860507	0.4981534000000001	0.22671767	0.1413564	0.058703087	0.20376001	0.5295748	0.39069697	0.13098785	0.5849993	0.13444005	0.4981534000000001	0.27952	0.3145071	0.4981534000000001	0.48696098	0.74175096	0.15153155	0.277567	0.48366365	0.4981534000000001	0.1307025	0.34896374	0.66458285	0.08568971	0.548261	0.37356332	0.4546839	0.6310409	0.097996555	0.4981534000000001	0.060148966	0.08666527	0.54144394	0.10398744	17591381
0.512192	0.49900445	0.51538116	0.34820622	0.61925614	0.54740894	0.5384429000000001	0.49900445	0.37393966	0.67572236	0.44709740000000003	0.5630951	0.2307887	0.7615606	0.49900445	0.5699867	0.49900445	0.44821587	0.28143317	0.19344063	0.40279776	0.56564903	0.6989378	0.22447415	0.6952795	0.13703226	0.49900445	0.34950343	0.47714052	0.49900445	0.70698893	0.716119	0.32231852	0.3283725	0.6289151999999999	0.49900445	0.45877206	0.5365714	0.71701413	0.27464920000000004	0.49520332	0.4735695	0.73509866	0.7821130000000001	0.16586997	0.49900445	0.09561405	0.13223916	0.72253096	0.13126646	17591510
