0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.10110982	0.008820259	0.4912931	0.06678652	0.22291738	0.21954297	0.37368959999999996	0.39836985	0.29823744	0.4198652	0.28021035	0.62312365	0.16065954	0.21653440000000002	0.12967859	0.5904529000000001	0.0053904676	0.014815208500000001	0.047643844000000005	0.105419815	0.19827497	0.19649756	0.32811263	0.21319242	0.12293555	0.63819784	0.19414565	0.11398854	0.48631123	0.55063504	0.011944485	0.02624239	0.31659648	0.37045628	0.49921843	0.011865934	0.06520246	0.08338924	0.033864405	0.072792605	0.08254901	0.06819603	0.08979238	0.2784781	0.08380998	0.15395446	0.06871419	0.11924205	0.13115539999999998	0.13863121	216783
0.61180985	0.28753352	0.99927956	0.6286522	0.49916992	0.81218034	0.9301529000000001	0.85894924	0.8270898999999999	0.86376256	0.94052356	0.98108023	0.71322083	0.8945988000000001	0.4014685	0.9354351000000001	0.32001433	0.8694662000000001	0.8324010000000001	0.94453746	0.6922482	0.7085222	0.73415554	0.75148714	0.5280296999999999	0.9417903000000001	0.5915903	0.796317	0.97234535	0.90734315	0.8427614999999999	0.8869171999999999	0.8432075000000001	0.76565355	0.30996725	0.45912167	0.648899	0.6190262	0.8473178	0.8561641999999999	0.89419425	0.4479999	0.24984106	0.843542	0.7113189	0.595018	0.6516066	0.27292022	0.92373884	0.7474199	217313
0.055630334000000004	0.015070731	0.23901841	0.059898924000000006	0.15111731	0.06273465	0.19542107	0.06949955	0.29106215	0.44337246	0.08076703	0.26961929999999995	0.028556332	0.1791151	0.1428384	0.43779433	0.0066687255	0.010242475	0.04323646	0.07798191	0.10035215	0.06322809	0.25735453	0.09511959	0.067618884	0.21372689999999997	0.10302958	0.07104069	0.53569496	0.21737893	0.00723527	0.013293362	0.1314743	0.44558448	0.24629343	0.009953611999999999	0.118743815	0.15015820000000002	0.0092280535	0.11022886	0.116520666	0.053178485	0.034382917	0.10947884599999999	0.051901527	0.0818248	0.031114865	0.054140795	0.02486704	0.019863777	217466
0.7708362	0.15060866	0.9984091999999999	0.40376654	0.20302671	0.3221795	0.9214028000000001	0.8666244000000001	0.6975328000000001	0.78215694	0.9326799000000001	0.9439893	0.27132258	0.9019671	0.08205069599999999	0.8305347	0.43371585	0.13485892	0.7601747	0.9041769000000001	0.47853863	0.7740075	0.8679418999999999	0.8551165000000001	0.47334440000000005	0.9107504999999999	0.27247643	0.19035082	0.91168076	0.8360525	0.6417727	0.44192	0.6282049	0.73499227	0.13099080000000002	0.17156768	0.79867756	0.3991735	0.47519620000000007	0.598719	0.4557955	0.6735331	0.77901906	0.53444695	0.60091716	0.17863193	0.43402234	0.51860845	0.6604373	0.2554008	218070
0.09500647	0.060790199999999996	0.70590603	0.33414695	0.109777234	0.5622071	0.31228027	0.21798198	0.22344641	0.6131281999999999	0.39765033	0.7959116	0.25299084	0.29253805	0.43915153	0.53766376	0.019788831	0.39778945	0.14573027	0.4332353	0.33767477	0.24286820000000003	0.3169539	0.2105594	0.1677759	0.4844611	0.5010535	0.47285637	0.68395877	0.36954972	0.15521012	0.11398625	0.35839945	0.28518683	0.40804315	0.07861837	0.05079838	0.38019887	0.20476556	0.2599697	0.3961005	0.17225823	0.062297527000000005	0.236179	0.2752662	0.5683033000000001	0.14019822	0.07321415	0.43125555	0.3080753	218133
0.10054204	0.014051413	0.28350207	0.05509549	0.15834616	0.05372419999999999	0.2477288	0.11324483	0.11452205	0.31074384	0.09954769	0.43107164	0.076821625	0.18597808	0.05471451	0.5054667	0.006602182	0.014424323999999999	0.061304700000000004	0.09354952	0.13913052	0.06995905	0.24446248	0.17600052	0.07247101	0.46643808	0.08619861	0.08912772	0.33337376	0.43699527	0.0069007264	0.05139094	0.17986439	0.25645578	0.19255993	0.029040057	0.0874417	0.03787567	0.027278692	0.07903402	0.054017354000000004	0.065926835	0.063425	0.1549241	0.10780814	0.11214816	0.070542924	0.10045548	0.061880607000000004	0.07453173	218460
0.08423634	0.0066045346	0.24418058	0.051343385	0.10218637400000001	0.07554436	0.21486448	0.11407238	0.12671617	0.25255029999999995	0.13831912	0.36336485	0.06414376	0.10414726	0.07113246	0.4959786	0.0039054515999999997	0.008388049	0.052813664	0.094648436	0.090659134	0.07450054	0.30295664	0.111764744	0.054494202	0.46454233	0.106858045	0.051319475999999996	0.31206077	0.50984085	0.005377130999999999	0.023901462999999998	0.13085695	0.295673	0.2622854	0.008725354	0.061750058	0.046559718	0.018836629	0.051314704	0.031474743	0.06275895	0.074129686	0.12831365	0.09789969	0.05800957599999999	0.05526485	0.11271410400000001	0.03297524	0.08980294	218742
0.5789065	0.06305614	0.9656084999999999	0.5809761999999999	0.35849035	0.46507263	0.83577764	0.6115465999999999	0.66219676	0.83192134	0.71953994	0.8480631	0.37646803	0.8911181	0.18219718	0.74921	0.26482925	0.25232068	0.6113997	0.7497564999999999	0.47367296	0.6077958000000001	0.7760256	0.62945354	0.6430328000000001	0.8895455	0.32948193	0.3162968	0.86992884	0.80503386	0.37880525	0.32463932	0.7189517	0.70313853	0.57399637	0.2061129	0.505329	0.47618747	0.58362657	0.380067	0.50031054	0.48686075	0.27149603	0.5424640000000001	0.4054145	0.30708959999999996	0.18671975	0.2578899	0.56378114	0.34840986	218786
0.98350334	0.91253126	0.99854624	0.9702407	0.9769331	0.9664375	0.9883337	0.9854175999999999	0.98405737	0.99283534	0.99467367	0.9910651	0.9184062	0.98899406	0.9152761	0.9881044	0.9215469999999999	0.96014595	0.9763421	0.98011154	0.95783895	0.99197584	0.9778367	0.9778009	0.917934	0.99265563	0.95746636	0.9597539	0.99145186	0.98110616	0.9421843000000001	0.9425446	0.9920405999999999	0.9731731	0.8358821	0.9203551999999999	0.92817724	0.9900572	0.9707271999999999	0.9773949000000001	0.9453165000000001	0.9629091999999999	0.96350724	0.9924436	0.9392471	0.975606	0.91191286	0.9440543	0.9466376	0.9443111999999999	219036
0.22097816	0.057078055999999995	0.39711154	0.15902454	0.11177306	0.14457133	0.3114991	0.21054965	0.26162484	0.6946896	0.21382394	0.6357409	0.13742512	0.25839016	0.21994492	0.56066924	0.031635314	0.062312353	0.16464105	0.21552332	0.16975957	0.25399974	0.5288184	0.4236106	0.19688837	0.7052754	0.14376545	0.14303797	0.6142484	0.68418235	0.017285576	0.044953268	0.34740740000000003	0.5872833000000001	0.5676179	0.028868018	0.14567721	0.12843911	0.043053053	0.19301586	0.09761774	0.13065208	0.18800086	0.19546372	0.18157868	0.24264810000000003	0.08426978	0.2653486	0.09040880000000001	0.16300137	219618
0.03321528	0.00818935	0.74574935	0.09146631	0.04941512	0.41789526	0.26669590000000004	0.26343867	0.24398077	0.6155623	0.39154142	0.76575965	0.14242043	0.14725974	0.181356	0.39318955	0.0076124122999999995	0.07080845	0.07468848	0.15770420000000002	0.10977989	0.13057169999999998	0.19001229	0.17540285	0.06505596	0.6830033000000001	0.23655403	0.121199	0.64568126	0.20984682	0.016805049	0.050705515	0.4728156	0.20408805	0.21266472	0.024221534	0.026719372999999998	0.26125124	0.038858723	0.07658823	0.30921182	0.026428227999999998	0.02918146	0.29860434	0.11474271	0.29429966	0.06424405	0.028986657000000002	0.5523939	0.18531044	219864
0.05192676	0.0041220146000000004	0.23222039999999997	0.047733887999999995	0.026759474	0.036128625	0.13991629	0.051630132	0.08153526	0.27764562	0.09220218	0.22135253	0.03636715	0.13313663	0.046782397	0.37457946	0.0054384030000000005	0.0044381283	0.049812943	0.082349464	0.055945463	0.062329825	0.25922552	0.10034174	0.05356759	0.20002803	0.07061495	0.06100984	0.3292711	0.32072449999999997	0.003930474000000001	0.011660252	0.0722514	0.32512823	0.19827046	0.0063615954	0.0559956	0.045419127000000004	0.006895043399999999	0.042611532	0.04976188	0.043465417	0.040352233	0.08350582	0.06229941	0.06442346	0.05114828	0.077196695	0.07292719	0.020289786	221232
0.020688638	0.009803381	0.62887675	0.030560153	0.10261737	0.12397704	0.26006260000000003	0.10375883	0.13840736	0.35526627	0.13076757	0.30659854	0.046016324000000004	0.094135866	0.15713462	0.57612836	0.0039256364	0.032156337	0.04884766	0.06357184	0.045996495	0.05790122	0.09002219	0.06067701	0.016931945	0.33498698	0.07583174	0.09568603	0.59444016	0.16598943	0.02001867	0.061695017000000005	0.16072385	0.17091538	0.12320795	0.011253873999999999	0.027914952000000003	0.09535813	0.015916837	0.14488293	0.15486088	0.009472237	0.009618933	0.0909968	0.055609297	0.07682905	0.04018669	0.009384886	0.080851205	0.048165205999999995	221642
0.98718774	0.8457843	0.9976306999999999	0.96800137	0.97649014	0.9264783000000001	0.9945949000000001	0.9926507999999999	0.97742313	0.98499423	0.9936335999999999	0.9947891	0.9522374	0.99307597	0.70534754	0.99436116	0.82063067	0.90737164	0.95780295	0.98549706	0.9510293	0.9852296999999999	0.9898537000000001	0.9726299	0.94907135	0.99418384	0.9059642	0.9254100000000001	0.9912110999999999	0.9750851999999999	0.9626223	0.93490624	0.990467	0.97912425	0.84108895	0.8978537	0.9230010000000001	0.96128476	0.9876865	0.9569370999999999	0.9259173	0.967884	0.94883347	0.9909734	0.95221454	0.9557037	0.8960389999999999	0.9125688	0.9445720999999999	0.9586425999999999	221790
0.2786967	0.06769725	0.5770482	0.25483653	0.49150512	0.34451729999999997	0.39910072	0.45896077	0.35691684	0.7307475	0.56652814	0.6464065	0.1576789	0.49756572	0.4610938	0.6486235	0.066053174	0.0854284	0.22301579	0.37048233	0.40320474	0.4388901	0.69795364	0.48166242	0.42207440000000007	0.7320626	0.45434543	0.5535270999999999	0.66733706	0.7655466	0.03377417	0.07631391	0.6212848000000001	0.60801464	0.69136137	0.04358224	0.25791144	0.49821374	0.18863401	0.31083944	0.14481932	0.2755077	0.28655759999999997	0.45227449999999997	0.20294335	0.5328674	0.13368148	0.20690466	0.135156	0.14943899	222064
0.12056565	0.06721247	0.2817376	0.04867048	0.11555512	0.07279933	0.25062457	0.062183435999999995	0.19115378	0.46184397	0.07988762	0.2738682	0.057690717	0.18886647	0.30879432	0.53543454	0.011697705	0.010614445	0.10506178	0.12115444	0.052317295	0.04817904	0.22574721	0.12725228	0.048841912	0.28820890000000005	0.068087965	0.12183413	0.43023342	0.2636926	0.021103333999999998	0.041956928	0.10077431	0.48510495	0.06760524	0.02122114	0.19808944	0.10618791	0.045274984000000004	0.14070529999999998	0.06301623599999999	0.05887349	0.054850545	0.061009593	0.1620873	0.09648323	0.07284712	0.17646103	0.03853677	0.07247819	222119
0.050598795999999994	0.0018643937	0.25216264	0.04062302	0.040846255	0.06224703400000001	0.15239775	0.047658183	0.13961582	0.39033377	0.12496179	0.43720722	0.019559434	0.17874111	0.049429346	0.34586018	0.0027624574	0.006090994000000001	0.040163713999999996	0.054247998	0.058954615	0.09195427	0.31507757	0.1083508	0.034175314	0.45039463	0.030027032000000002	0.049404282	0.35153326	0.2730038	0.0036014959000000004	0.0076390714	0.099504985	0.24519829999999998	0.12318298	0.0063855	0.0509164	0.03045526	0.007917023	0.028100458999999998	0.025316387000000003	0.03547508	0.00747082	0.09612388	0.044857588	0.07890429	0.02285904	0.037435517	0.040586445	0.01588385	222558
0.06822447	0.0037738625	0.34045887	0.05049702	0.16506231	0.18955413	0.31663144	0.20609944	0.30291912	0.41840482	0.31471866	0.5715269000000001	0.09350377	0.19748329999999997	0.07149057	0.53948766	0.004734333	0.005181981	0.050741915	0.16704775	0.22191	0.114146575	0.3785885	0.16281594	0.1401924	0.60543555	0.10231015	0.06142495	0.45495119999999994	0.6321316	0.004260275	0.02328216	0.43451288	0.4416561	0.35025406	0.0066400394	0.087680064	0.12911333	0.012474143	0.08825402	0.05557455	0.043389957	0.056650754000000005	0.14064702	0.06961568	0.13849287	0.037570637000000004	0.038681477	0.09749348	0.038434017	222727
0.014894227	0.0011276692	0.28436065	0.02497127	0.022992216	0.035190843	0.12339986	0.041599724	0.030104639	0.073092066	0.057100054000000004	0.25509778	0.034155957	0.037931778	0.032923717000000005	0.19909634	0.0018587707	0.008382555	0.033828374	0.06436211	0.016762212	0.016250774	0.07048084	0.047909587999999996	0.0056269616	0.18727726	0.027596666000000002	0.04104461	0.25558445	0.11905801	0.0026909140000000004	0.031352084	0.08976444	0.06952376	0.020036151999999998	0.0040902505	0.0132147595	0.0211008	0.008567163000000001	0.022190327000000003	0.043754477	0.013936386	0.005712815600000001	0.040522043	0.07823229599999999	0.030724612999999998	0.026915025	0.012935806000000001	0.08105483	0.04879689	222783
0.26223624	0.044596456	0.8021298000000001	0.23502967	0.66263765	0.6293339	0.7335865	0.33120504	0.69979256	0.8941376	0.49074486	0.70942736	0.08628982	0.75241655	0.63959384	0.86113596	0.011032331999999999	0.106596194	0.1006063	0.2387469	0.4468411	0.5710834	0.6817462	0.5326499	0.31567338	0.8107759	0.16204005	0.5488967	0.89210474	0.60445356	0.026110334	0.037062526	0.6804894	0.8256457	0.7826273	0.03008383	0.45738375	0.39409965	0.11228054	0.31776109999999996	0.43818074	0.18027116	0.24983174	0.5871274000000001	0.12276079999999999	0.31621537	0.111924306	0.21153514	0.15501384	0.14442018	222858
0.34924385	0.07736939	0.9714507	0.23384091	0.35508662	0.71692604	0.6036467	0.5122969	0.52888584	0.59787333	0.5041863	0.9470905000000001	0.25425172	0.64071065	0.16733508	0.5524098000000001	0.057343967	0.06115382	0.15679127	0.14293332	0.14704399	0.68809813	0.7402994	0.49197394	0.34293544	0.8835134	0.35220513	0.35120988	0.82805395	0.58207136	0.080047935	0.08911274400000001	0.7862079000000001	0.43120658	0.652524	0.06723968	0.14312850000000002	0.1907915	0.079528116	0.15221964	0.27783215	0.48299676	0.21350174	0.6753716	0.29374737	0.5519294	0.1214663	0.15620142	0.34635332	0.117053986	222947
0.018619122	0.0008350321400000001	0.23900886	0.01784369	0.016858675	0.04675136	0.07637952	0.017364034	0.023761802999999998	0.11659996	0.054046698	0.17996919	0.021686569	0.040552944	0.024166746	0.16933520000000002	0.0013021878	0.0027873946999999997	0.0406695	0.06599782400000001	0.021291185	0.017794301999999998	0.09921013599999999	0.050242685	0.015115485500000001	0.12573288	0.0322526	0.025473824	0.2698454	0.11883953	0.0028731740999999996	0.010810613	0.03855813	0.106524564	0.06639969999999999	0.0029972696	0.016300986	0.021618584	0.003535038	0.031408284	0.030911615	0.008168421	0.011986025	0.019030744	0.05422461	0.037168868	0.03755453	0.011499126	0.03888954	0.024102422999999998	222955
0.46313372	0.5321875	0.852331	0.30304027	0.8996027	0.8092543000000001	0.7654248	0.42068446	0.8617046	0.9558556	0.57002884	0.94340825	0.35139707	0.7942600999999999	0.83475554	0.80998564	0.207929	0.16895410000000002	0.29748850000000004	0.2435728	0.58837277	0.8030441999999999	0.85813135	0.53863144	0.54126674	0.85456425	0.80710554	0.77484155	0.94629896	0.84262073	0.05953549599999999	0.06507308	0.6662995	0.7892175	0.79793364	0.11204465	0.47695652	0.8244048	0.11537726	0.8183773	0.5526074000000001	0.44701552	0.26573414	0.6863866999999999	0.24034545	0.7375851	0.20437744	0.5363501	0.25241402	0.2549399	223051
0.08823734	0.009023225	0.35124648	0.022295045	0.2243026	0.054625567	0.43449804	0.09719910000000001	0.1797162	0.5222871	0.13058425	0.29035136	0.03857698	0.17753375	0.11503275	0.52667826	0.006996845	0.008220001	0.035594184	0.06596293	0.055478322999999996	0.04037634	0.2555343	0.12552291	0.056612533	0.34006379999999997	0.042406537	0.07398518	0.45548493	0.30287126	0.0032399984	0.006005167	0.13472988	0.33446929999999997	0.10107300400000001	0.0036366088	0.09559732	0.030771862999999997	0.020012619	0.062712945	0.07169423	0.0411889	0.026035387000000004	0.095860794	0.06338845	0.061452825	0.032405294	0.03362776	0.08440210000000001	0.079142295	223693
0.019688264	0.0013919657	0.24601734	0.016268147	0.026663955	0.045554335999999994	0.10097467	0.020601543	0.0988577	0.1336395	0.057862844000000004	0.09271365	0.008321734	0.09757012	0.048785347	0.26970900000000003	0.0018312975	0.0019719894	0.01656661	0.023863712000000002	0.019651154	0.028404763	0.12457868	0.05765817	0.01315775	0.14125174	0.012562641000000001	0.014293611999999999	0.2849623	0.1286271	0.00057351246	0.0029954065	0.043216735	0.14020470000000002	0.039353244	0.0011631177	0.027141621	0.017668068000000002	0.0043552383000000005	0.01732453	0.016406495	0.011998573	0.010668735	0.028889367000000003	0.017233852	0.034547944	0.012003831999999999	0.021441767	0.014630138999999999	0.0067593934999999996	223815
0.05287271	0.0006203126400000001	0.26093006	0.029182898	0.021119611	0.106084086	0.12523088	0.044199627000000005	0.12733023	0.15058699	0.08980957	0.29001203	0.011032445	0.12473238	0.017384982	0.30528978	0.0020219947	0.004712479	0.032486502	0.051516097000000004	0.03600756	0.08203936	0.27821526	0.07891363	0.027039155	0.22725244	0.018287283999999997	0.043662917	0.38222018	0.18280956	0.001297534	0.0055073380000000005	0.11621091	0.20420669	0.121075734	0.0016510637	0.037324063	0.01763991	0.005300283	0.015666898000000002	0.013280783	0.035108663	0.013009838000000001	0.1084743	0.03333624	0.06515504	0.019066766000000002	0.026913477	0.030149357	0.011853741499999999	224390
0.965988	0.8048998	0.9953917	0.9145684999999999	0.6602279000000001	0.7390895000000001	0.9708382999999999	0.9540188000000001	0.91913664	0.9250796	0.97099113	0.96808517	0.7881075	0.9725743	0.23739913	0.9679914000000001	0.7866313	0.7771279000000001	0.9304952	0.96639854	0.778478	0.8701761	0.93800074	0.9426778	0.78001136	0.9656975	0.7107553000000001	0.46301679999999995	0.9722775	0.9104923	0.95528924	0.88267714	0.90450615	0.86172307	0.47376293	0.6595986	0.851519	0.8744155999999998	0.96027225	0.84765464	0.70202035	0.9236924999999999	0.9121234	0.92463046	0.9038693000000001	0.7439789000000001	0.7537594	0.88818747	0.8117946	0.710803	224400
0.09071688	0.011470586000000001	0.38634676	0.065135784	0.13785943	0.07442696	0.19054820000000003	0.118651666	0.2170302	0.53671193	0.13706815	0.16251665	0.03176187	0.1654049	0.09317949	0.5669549	0.00847151	0.0183441	0.05891214	0.05301970599999999	0.07269741	0.06358441	0.24392629999999998	0.1371943	0.050708737000000004	0.1994123	0.056940887	0.053612158	0.43627170000000004	0.338646	0.005987706999999999	0.01544223	0.122591436	0.3530523	0.1446655	0.009353835	0.17542182	0.06868736	0.021653778999999998	0.11318478	0.062384848	0.076612025	0.050320983	0.16078831	0.09498403	0.10763210000000001	0.05372007	0.071045846	0.04395633	0.038783185	224418
0.93896025	0.77596456	0.9921056	0.9513726	0.8975759	0.94267327	0.9575657	0.9659284	0.96431786	0.9605066999999999	0.9629601999999999	0.98736304	0.84346247	0.94119334	0.87611276	0.964722	0.9086716999999999	0.8619145	0.87362844	0.95785034	0.9623666	0.9720462999999999	0.9500495999999999	0.92731494	0.9306392	0.9812780000000001	0.89026433	0.9064952	0.9755174999999999	0.97150975	0.9307115	0.8837958	0.97174275	0.93736064	0.9065091999999999	0.8082222	0.90544945	0.96178776	0.9386766	0.9334715	0.9159623	0.94558746	0.9276583	0.9591417	0.7628497	0.8791882	0.75217295	0.8840686	0.9307928	0.84680724	453678
0.17591251	0.024218497999999998	0.7037386	0.34863797	0.6159048	0.6922435	0.48475984	0.60119855	0.60981625	0.75333184	0.6929451	0.8905789000000001	0.19715798	0.5811393	0.51659673	0.732514	0.03881403	0.15612246	0.15154213	0.29403976	0.68530405	0.5096964	0.7595783	0.4968867	0.44820383	0.83487827	0.4237838	0.48136726	0.7158863	0.6388774	0.02901637	0.07585367	0.6088156	0.6550071	0.8549677999999999	0.042801402999999995	0.21581213	0.41657522	0.19558257	0.33165509	0.32320770000000004	0.42614076	0.28203776	0.5236205	0.16272406	0.44812799999999997	0.12642515	0.32885036	0.28682834	0.29582256	453682
0.09241561	0.009942096999999999	0.4323937	0.08804092	0.2728518	0.13132614	0.32300222	0.24102984	0.22843331	0.31953087	0.32911630000000003	0.42725584	0.08464485	0.1950164	0.08403364	0.561443	0.013323743	0.02264799	0.06605905	0.097245924	0.16539107	0.13659245	0.40022552	0.27048144	0.1020593	0.40360945	0.10767554	0.0915832	0.4308514	0.483429	0.01934118	0.039372645	0.3198021	0.285938	0.2694788	0.021431545	0.10189275	0.04317726	0.06384179	0.0662749	0.09575806	0.09334399	0.083711416	0.20293632	0.14891152	0.19442287	0.07655319999999999	0.116962485	0.11320586	0.11890761	454138
0.38481724	0.07877019	0.9714627	0.39543885	0.32822058	0.5122097	0.52985024	0.56659883	0.8660219000000001	0.6906281	0.9073551	0.9573030999999999	0.23861104	0.63094616	0.15235372	0.7272664000000001	0.18425524	0.27901873	0.11550197	0.18391988	0.47519702	0.87196976	0.78460467	0.48304644	0.42404705	0.9445913	0.095921546	0.5940161	0.88636136	0.60854185	0.098257385	0.15590520000000002	0.7474893	0.49751198	0.40403917	0.06417557	0.32850432	0.6477630999999999	0.20527881	0.44050649999999997	0.38570553	0.44141328	0.16161557	0.8108683000000001	0.10965703	0.17857917	0.10079969	0.32726005	0.6178842	0.24926399999999999	454318
0.031461846	0.0034898838	0.4723656	0.10053974	0.06779934	0.21300983	0.17458251	0.09179957	0.099255905	0.11169117	0.17414379	0.6782399	0.084367834	0.073473245	0.09738911	0.22600389999999998	0.008776976	0.12260594	0.07917581	0.117177725	0.07420156	0.071504466	0.14999655	0.07384639999999999	0.026880277	0.29532559999999997	0.08945762	0.108669974	0.40820444	0.20847586	0.016409596000000002	0.048651494	0.18146709	0.11338649	0.10090259	0.011845231999999999	0.024639161	0.05669400000000001	0.062471423	0.053806923	0.13503459	0.081424624	0.019930275	0.08150913	0.12590867	0.19495131	0.046567917	0.033852424	0.17011142	0.09472445	454375
0.06773326	0.0026526721	0.46237522	0.05517084	0.15217458	0.21717039	0.3837783	0.3047159	0.15761689999999998	0.41016683	0.30067503	0.5328125	0.08882287	0.15124789	0.061488673	0.49744064	0.0026338852000000004	0.01599047	0.034072552	0.06528249	0.15511228	0.13011341	0.36366436	0.19405949	0.12298774	0.47038996	0.0729355	0.07366736	0.5007623	0.50090015	0.0027259816	0.018135053999999998	0.41278050000000005	0.20080046	0.3450904	0.009688513000000001	0.044666257	0.05554041	0.043305803	0.045145467	0.09031914	0.08386709	0.02985049	0.31339029999999996	0.086223036	0.12820037	0.03721077	0.06530702	0.094424196	0.08917604400000001	454537
0.07237007	0.014123496000000001	0.40076852	0.10011132	0.025911842	0.1409111	0.11625903	0.050223004	0.23078214	0.16660793	0.12298589	0.22203039	0.047699437000000004	0.07495374	0.08053041	0.28119108	0.012649135	0.017327044	0.17425138	0.13555484	0.09221585	0.10864618	0.14712591	0.08974524	0.06181928	0.19601057	0.06731499	0.07053177	0.27482185	0.11041879	0.020863745	0.030808035	0.11009297	0.14356300000000002	0.09821198	0.004277266	0.06398522	0.055887964000000005	0.020478213000000002	0.11776081	0.09091160000000001	0.035282735	0.059346977999999995	0.102626555	0.117168196	0.10295098	0.08675632	0.07000917	0.09069409	0.038700599999999995	454584
0.037285652	0.0025216592	0.2779086	0.013820845	0.032005843	0.016072101999999998	0.13961047	0.032819886	0.08659442	0.14059159	0.039877675	0.10686741	0.00747222	0.096465215	0.033875607	0.29506907	0.001069047	0.0023527897	0.028510481	0.028831385	0.013586782	0.019614737	0.13012098	0.049770102000000004	0.016556406	0.113860115	0.012746938999999999	0.011441976000000001	0.29835668	0.15620770000000003	0.0024150223000000003	0.00554229	0.043421302	0.24050173	0.057158295	0.0015309047	0.077520676	0.021184146	0.006688129	0.04109061	0.0255583	0.021015502999999998	0.0069533369999999995	0.025384195	0.029794475	0.017173192	0.018791454	0.033308975	0.015700083	0.008218182	454978
0.07971372	0.014448218999999998	0.48097128	0.08750259	0.24623153	0.27303416	0.34543320000000005	0.30669050000000003	0.2930227	0.4522137	0.2812905	0.5751736999999999	0.08011283	0.17088027	0.07912294	0.515404	0.008360813	0.02139493	0.040980417000000005	0.11200703	0.2074828	0.20349139	0.47164702	0.19990374	0.13623153	0.57176685	0.10028553	0.07406246	0.5682071	0.43349394	0.0042768656	0.019977419	0.35023868	0.3467345	0.31689229999999996	0.009406011	0.07673769999999999	0.11059149	0.029048703999999998	0.10822031	0.08299009	0.062155057	0.042310268	0.21589339	0.107284516	0.15441798	0.08744494	0.04715407	0.072959624	0.07856443	455168
0.9149504	0.8333941999999999	0.96831614	0.91903794	0.922308	0.8873646999999999	0.9245966	0.75251323	0.90605336	0.94507813	0.9068203000000001	0.9744537	0.6546709	0.9317933	0.9097065999999999	0.97863847	0.7192590999999999	0.7985401	0.7628536	0.79475117	0.81457776	0.9197216	0.93935883	0.7873545999999999	0.89829785	0.9668450999999999	0.8464048000000001	0.93162584	0.9701675	0.8838256999999999	0.5898268	0.64563674	0.92702657	0.9513368000000001	0.7580613	0.57571274	0.8493777	0.9098216	0.844659	0.9191165000000001	0.8051236999999999	0.8999986999999999	0.8295213	0.924623	0.6302180000000001	0.8899739	0.6439965	0.87723356	0.7322466	0.7241767	455462
0.5468265999999999	0.11481798	0.40537298	0.31617677	0.46122855	0.3484239	0.43079245	0.34464118	0.36619124	0.56572443	0.41184074	0.75484437	0.20206729999999998	0.5207155	0.5351863	0.6289416	0.11282522	0.18135768	0.38409257	0.4258549	0.43762082	0.38735974	0.66946423	0.500842	0.34825832	0.7912484000000001	0.5365403	0.44620010000000004	0.5861609999999999	0.70549417	0.06433279	0.104592666	0.51000786	0.6290635	0.7961358000000001	0.11745722	0.30371016	0.33642995	0.24312870000000003	0.25951412	0.21105936	0.4804576	0.36461642	0.3533551	0.34438738	0.45471168	0.22581483	0.36523834	0.25831535	0.21264960000000002	455536
0.020828476000000002	0.0005516023	0.22248131	0.009453491999999999	0.011252866	0.019844675	0.060970906	0.021239359	0.04144267	0.07166974	0.034306016	0.12071505	0.0062014125	0.043964867000000005	0.008169179	0.18133314	0.0007710783	0.0018208391000000001	0.020598982	0.024113162999999996	0.015402033	0.012719576000000002	0.15583362	0.03798828	0.0040810327	0.10164989	0.010655115	0.013082598999999999	0.27447265	0.14929447	0.0005734833000000001	0.0030838314	0.03880239	0.14170082	0.050011277	0.0010711994	0.022444312999999997	0.0076405467000000005	0.0016870358	0.012083052	0.008705565	0.021543281	0.005379615999999999	0.020150593999999997	0.016582895	0.0160468	0.010195803	0.01830442	0.012259115	0.0048662345	455558
0.12099307	0.090599366	0.9851269	0.07152579	0.28311620000000004	0.17801559	0.47812200000000005	0.29871777	0.48850509999999997	0.53057677	0.5110192	0.9312074	0.16712533	0.67162097	0.04953612	0.34931609999999996	0.02757684	0.021568317000000004	0.078898594	0.07336424	0.080754615	0.50113165	0.7557973000000001	0.29817602	0.28238901	0.7614177	0.1848632	0.1825299	0.87027675	0.54553485	0.055191785	0.03927315	0.52142996	0.21153395	0.315839	0.062082082000000004	0.17270319	0.10563462	0.021171635	0.08311031	0.17919846	0.35936487	0.16886854	0.47300870000000006	0.17812872	0.22726390000000002	0.19525870000000004	0.057052745999999994	0.26202625	0.08060763	455565
0.61604726	0.3113573	0.8467618	0.33544955	0.23386982	0.36792734	0.7050432	0.5424625	0.56275344	0.7905112	0.59198666	0.86409044	0.35952470000000003	0.5639982	0.16899705	0.7755093000000001	0.5149824000000001	0.19814363	0.5692694	0.5675831	0.41597593	0.45278317	0.6454458000000001	0.47559988	0.40372273	0.88825005	0.24546401	0.2618199	0.79143804	0.64584786	0.33006918	0.46351835	0.31732163	0.64570457	0.33630258	0.40181765	0.584068	0.38811540000000005	0.6255748999999999	0.39725438	0.6635591	0.39251307	0.31714046	0.4676691	0.42613384	0.23770452	0.211211	0.38981309999999997	0.5972742	0.42479834	455596
