0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.14911133	0.12096806	0.053446542	0.10516971	0.39074463	0.48309427	0.08824205	0.119953685	0.14673963	0.21132211	0.09216364	0.21728642	0.3483416	0.34881842	0.08440015	0.18288158	0.07327525	0.061512314000000005	0.5573296999999999	0.18805528	0.12099169	0.17988232	0.091901615	0.117471516	0.36268735	0.08501796	0.44768247	0.36044514	0.06173923	0.54691255	0.51398873	0.21066257	0.05743134	0.53851897	0.057945035	0.13466384	0.45558634	0.03285991	0.28563645	0.23198716	0.41189328	0.25692979	0.31876275	0.16310985	0.04105054	0.11183622	0.29116023	0.38720809999999994	0.40957075	0.065871894	648018
0.38401085	0.17367704	0.04515543599999999	0.16195528	0.40060878	0.43821064	0.22021306	0.2179509	0.13838692	0.1685412	0.28900359999999997	0.21317528	0.32509837	0.28875086	0.1527738	0.18089406	0.15701047	0.055950873	0.62298733	0.21178049	0.10844295	0.57003236	0.14322856	0.21894816	0.31639609999999996	0.111331046	0.42860883	0.25603232	0.07017998	0.6647419	0.60849124	0.34345970000000003	0.062493302	0.44289520000000004	0.15949877	0.12026676	0.37995392	0.15611407	0.3114369	0.20042315	0.35515425	0.21181138	0.43196377	0.140183	0.05734718	0.30924	0.23110384	0.37841690000000006	0.4073139	0.089529976	648118
0.083894126	0.04728916	0.03511078	0.10251611	0.08230223	0.35382659999999994	0.07682139	0.03338096	0.13140832	0.11618687	0.052731954000000004	0.12518567	0.06575829	0.24496305	0.045963854000000005	0.06284805	0.037607584	0.032595705	0.32587487	0.037331074	0.08440634	0.024820322000000002	0.07223733	0.10462429	0.21289305	0.106361516	0.3604976	0.14747268	0.040561743	0.38637894	0.40903318	0.11749829	0.02965952	0.46878386	0.04088347	0.08761249	0.3619013	0.022430658	0.12684509	0.19292726	0.19524267	0.18184926	0.25417677	0.033237685	0.054840967000000004	0.12514743	0.23535071	0.12567762	0.43173507	0.02225906	648263
0.42333445	0.07549079	0.042300515	0.09013319	0.2593319	0.2469021	0.09444591	0.07419387	0.1235261	0.095751844	0.08502282	0.14503303	0.21443634	0.19076289	0.03455646	0.07768545	0.030079016	0.07830476	0.31202933	0.0997914	0.07851522400000001	0.21213192	0.08744784	0.12919675	0.22876851	0.04607922	0.28887808	0.11355382	0.0458125	0.31685840000000004	0.3671296	0.16820525	0.022491848	0.41071840000000004	0.069293715	0.08044056599999999	0.21521387	0.016771635	0.13463984	0.14365561	0.25837836	0.08954596	0.26534509999999994	0.05148351	0.035442699999999994	0.15484898	0.15025242	0.23221602	0.28091702	0.039876483	648466
0.13180855	0.21299681	0.14691404	0.09640622	0.4778278	0.6042124	0.10805485	0.14228033	0.18455654	0.3889019	0.1106202	0.3429346	0.37649340000000003	0.4095738	0.11493379	0.14111014	0.11353347	0.108481355	0.6220107	0.18851055	0.16555747	0.21644248	0.11368196	0.10219313	0.42991660000000004	0.11881731	0.48501140000000004	0.32627293	0.08832194	0.56709707	0.5281897	0.26874888	0.10462088	0.5134091	0.11074049	0.18367672	0.53577644	0.14061919	0.35028863	0.38128135	0.47901553	0.31149948	0.62559015	0.15347525	0.13375905	0.14918828	0.32172015	0.52373177	0.6251526999999999	0.10527236	648795
0.08578425	0.11011017	0.031618513	0.1192372	0.08979758	0.13902089999999998	0.16146913	0.33887425	0.19155608	0.020863438	0.13436710000000002	0.084442675	0.060145803	0.08445927	0.03581005	0.25548297	0.074922085	0.09718012	0.2168888	0.038989432000000004	0.039492484	0.1285217	0.3560008	0.47274350000000004	0.15180102	0.049085672999999996	0.44923764	0.12343815	0.019381403999999998	0.25768423	0.411109	0.28943595	0.039387804	0.3834816	0.01803235	0.1593237	0.14792438	0.05131577	0.22602750000000002	0.07917843	0.18564124	0.07735125	0.07295011	0.30593854	0.0550361	0.14465256	0.19853337	0.08705911	0.36820373	0.11035664	649154
0.06759257	0.05119155	0.025619162	0.052748047	0.26401782	0.27842927	0.04541654	0.09292569	0.08317092	0.06500615	0.05720355	0.12049282	0.16000544	0.22221586	0.01711923	0.10627347	0.017295394	0.023193024	0.35365072	0.036184285	0.08256158	0.10495136	0.049931857999999996	0.12018022	0.17515819	0.025903849	0.3567761	0.12684410000000002	0.039800762999999996	0.28295955	0.35495720000000003	0.16025572	0.011366712	0.38542515	0.020638557	0.06294474	0.29522327	0.040355403	0.12488257	0.09950292	0.29367	0.12824698	0.35810778	0.07453782	0.031635694	0.14685814	0.16638143	0.23405483	0.27035502	0.029450396	850093
0.019504715	0.03468532	0.014285424	0.04745094	0.20766129	0.2976092	0.052636046	0.047596484	0.111262284	0.14983396	0.077876985	0.1406802	0.10909455	0.26045313	0.021911832000000003	0.10746752	0.01904394	0.025704237	0.37811175	0.036979917	0.059429795	0.1377515	0.014532423999999999	0.045740987999999996	0.16781609	0.060760215	0.32752326	0.13291648	0.05005789	0.2831085	0.38426456	0.14892012	0.027559052999999997	0.43152383	0.02421473	0.07955504	0.27512074	0.020125631	0.11964426	0.1858876	0.12561113	0.08277606	0.07825723	0.04699964400000001	0.032970566	0.060557976	0.16714469	0.12600367	0.2907926	0.050836418	850139
0.15395853	0.23824722	0.08975077	0.10463486599999999	0.42837414	0.5616906	0.16638649	0.11773389999999999	0.27314827	0.36159402	0.15014423	0.25471234	0.47120064	0.4432706	0.11374133	0.18515491	0.17271812	0.13680534	0.55190486	0.20882286	0.16867667	0.2731102	0.12087847	0.15998498	0.4154401	0.14221221	0.48960224	0.42180237	0.10904826	0.6058176	0.5738143	0.27962556	0.08887974	0.6470229000000001	0.11865733	0.16434921	0.526542	0.12785162	0.27988765	0.33633304	0.41268113	0.28890026	0.59354085	0.24314925	0.09761295	0.18064313	0.41831306	0.49917713	0.59378946	0.10402371	851428
0.08921989999999999	0.12221759	0.060874294	0.13300729	0.47269008	0.4873452999999999	0.10543077	0.28935075	0.307026	0.2686637	0.27530354	0.31634992	0.42428879999999997	0.39437702	0.07780852	0.24811839	0.0755724	0.1346388	0.63453096	0.14490363	0.1443783	0.40326163	0.10214541	0.1729874	0.515799	0.12901224	0.5039882	0.35445133	0.12465303	0.71955484	0.60158145	0.25363263	0.060613435	0.5861021	0.06442035	0.14947025	0.42516732	0.107600875	0.3068612	0.3193744	0.42835429999999997	0.30080613	0.6692239999999999	0.15489456	0.09299869999999999	0.20949835	0.33279640000000005	0.42450464	0.5513018	0.07437022	851448
0.83448774	0.36279607	0.27498114	0.6388844	0.72600985	0.80156434	0.7710526999999999	0.8657403	0.76224464	0.6006799	0.8789808000000001	0.4986607	0.57850164	0.41685920000000004	0.67067325	0.88819844	0.5081165	0.84633154	0.8594392	0.6803278	0.41682184	0.8276097	0.8190114000000001	0.82663643	0.85068655	0.6623876	0.8481196	0.7008137	0.30396652	0.94753563	0.8953380999999999	0.85256356	0.20723136	0.8756801	0.4870094	0.6393842	0.7965616	0.63860196	0.66163063	0.5213441	0.72409576	0.68564254	0.9033386999999998	0.7284682	0.5393868	0.72988033	0.74186194	0.62063277	0.7584811	0.33190876	851922
0.7192921999999999	0.13347821	0.036242183	0.47189978	0.5382844	0.6597949000000001	0.73170817	0.8819151	0.37526926	0.23564531	0.86765695	0.42335933	0.14017720000000003	0.3171082	0.42806318	0.87032026	0.11843244	0.17249711	0.7837761	0.21652994	0.22020042	0.72947866	0.19728133	0.7951361	0.499137	0.46811584	0.67026067	0.50119525	0.3030148	0.8402331000000001	0.75195366	0.83507407	0.24202846	0.7847376	0.17230862	0.32091390000000003	0.51339304	0.29245034	0.57838327	0.52403146	0.13307784	0.18337601	0.7292192	0.31225288	0.30214885	0.46458668	0.6852496	0.24350342	0.51133066	0.1465045	852154
0.43553603	0.16513197	0.05498573	0.26891837	0.43905273	0.48422277	0.56129736	0.5857760999999999	0.1723642	0.18615659	0.42990705	0.27095923	0.22531465	0.2535299	0.25028077	0.71245444	0.04548528	0.17233679999999998	0.75659	0.2397145	0.11133541	0.67518854	0.38309383	0.5602811	0.50389713	0.23136878	0.5219214	0.2792343	0.05996641	0.7623399000000001	0.6288630000000001	0.7306732	0.07928921	0.4468985	0.11298484	0.17941926	0.3225103	0.30641797	0.46778518	0.17063645	0.39423117	0.16719231	0.7966669	0.45770884	0.120526455	0.2854806	0.30968422	0.37644675	0.35863975	0.0899978	852191
0.038844746	0.11767483	0.05036719	0.11620179	0.13302971	0.22805788	0.10561905	0.053083665999999995	0.101698905	0.06930889	0.057134718	0.09330192	0.077453196	0.16508196	0.018887041	0.09576958	0.015703622	0.055402163	0.21178241	0.02400816	0.05754454	0.061699517	0.081916906	0.09937195	0.12882118	0.048616182	0.43328682	0.21343552	0.016335621	0.22025882	0.48832166	0.1901215	0.053746257	0.43888178	0.01419262	0.04262982	0.19702138	0.046010114000000005	0.23005585	0.09573144	0.15026234	0.07167964	0.17337163	0.09225065	0.014770843	0.04251108	0.29624559999999994	0.101738736	0.44350865	0.021819465	852759
0.06105275	0.096086726	0.040407166	0.04374691	0.39216244	0.26589411	0.06188819	0.05757468599999999	0.10036955	0.17262211	0.06831313	0.14011817	0.28048098	0.2647569	0.034885547999999995	0.06099872	0.02762104	0.048603237	0.27612329999999996	0.08129874599999999	0.06661263	0.06835874	0.04433185	0.08919641	0.41811544	0.03657062	0.38377616	0.16223712	0.03268575	0.4162255	0.49842706	0.12280381	0.040517412	0.41845897	0.03435206	0.06212179	0.2666407	0.037121333	0.18347655	0.19428048	0.29886582	0.16465792	0.5015473	0.10550443	0.031412505	0.10026583	0.18247098	0.33383029999999997	0.34717843	0.049233966	853137
0.6734686	0.16591518	0.0323938	0.26212579999999996	0.48144380000000003	0.46591409999999994	0.69239795	0.72199863	0.15442559	0.1621771	0.6289701	0.26916108	0.34530774	0.30525735	0.50351095	0.84169495	0.12550104	0.23615474	0.7357613000000001	0.2923827	0.12669767	0.6290382	0.31363800000000003	0.62342566	0.65777856	0.21434271	0.6575904	0.24221502	0.11234003	0.67859024	0.62906766	0.70854664	0.09423791599999999	0.47341967	0.064618245	0.19100296	0.40428257	0.2215375	0.35695013	0.18856966	0.42335779999999995	0.21834032	0.6513359000000001	0.27672538	0.09841130000000001	0.28014120000000003	0.27927816	0.41984144	0.37963155	0.1397922	853265
0.683771	0.11063198	0.040565245	0.17617661	0.27214098	0.554858	0.46866494	0.6595228	0.35460338	0.20922852	0.77006054	0.39873528	0.16610060000000001	0.32606053	0.32826823	0.7101213000000001	0.07511115	0.18456213	0.76167136	0.06856593	0.1508531	0.41383642	0.26563138	0.77194387	0.69451874	0.24714097	0.5760795	0.28922853	0.15622005	0.84110045	0.74292403	0.8127206	0.089088045	0.72326994	0.07944506400000001	0.27754614	0.47793789999999997	0.27065858	0.41936085	0.2394479	0.21361335	0.26575556	0.8154624	0.15005948	0.25270286	0.260652	0.5638196	0.3438042	0.5140657999999999	0.106987745	853607
0.13420232	0.06900027	0.03427291	0.06893719999999999	0.33347067	0.34548828	0.06926155	0.13188337	0.11452166	0.14838935	0.11365887	0.19313236	0.33898090000000003	0.29594879999999996	0.032106206	0.12429187	0.042640783	0.09425613	0.45621032	0.07967048	0.08961028	0.062083345	0.054783043	0.11259109	0.46936482	0.05344126	0.3803928	0.18021645	0.04548178	0.42338717	0.41048437	0.16054185	0.01899759	0.43174732	0.09552725	0.07681802	0.33853734	0.019298522	0.19529271	0.15681162	0.32307115	0.12338123	0.29144803	0.08442755	0.030904203999999998	0.123069495	0.14578357	0.29679066	0.33489078	0.02447175	853879
0.010426852	0.12324115	0.032768063	0.075018205	0.16931255	0.20760264	0.045631442	0.04242031	0.10297244	0.103534795	0.042384338	0.0960497	0.06096526	0.16773058	0.028684177999999998	0.08199895	0.020836629	0.02977261	0.25919932	0.035004884	0.050674085	0.10155024	0.030987127000000003	0.056108902999999995	0.13707191	0.033704404	0.40683153	0.17400451	0.017717676	0.25066796	0.50296354	0.1900567	0.039658047	0.39394563	0.021445826	0.040966157	0.21867384	0.023649443	0.23284050000000003	0.08204027	0.14459981	0.073340945	0.119612515	0.0891446	0.018643612	0.043651946	0.18017526	0.07877399	0.29653615	0.01967476	854212
0.029681162999999997	0.04154355	0.019579483	0.03362477	0.08237655	0.10950469	0.022282632	0.031476747	0.06419547	0.036152735	0.020056315	0.062128387	0.063410334	0.08932483	0.007299194	0.047444694	0.007188664	0.021303322000000003	0.11350387	0.009843565	0.021245796	0.02234333	0.023966674	0.03980959	0.045982003	0.011720352	0.33486727	0.098811775	0.0063951463	0.13843253	0.36716932	0.08143425	0.010167075	0.37414467	0.004540013	0.020681685	0.10466149400000001	0.011579021	0.1324078	0.04716283	0.1054981	0.026472900000000004	0.052238975	0.03602135	0.008654555	0.023215062999999998	0.113104366	0.08839913	0.29106653	0.0074210809999999995	854272
0.14029135	0.12658618	0.20274332	0.15995227	0.32727740000000005	0.3125232	0.16506709	0.18584889	0.19512747	0.1849968	0.1480187	0.22889859999999998	0.33069983	0.33466840000000003	0.038400497	0.21311343	0.11299479	0.15036674	0.6062226	0.11856521	0.123309515	0.1748729	0.12316181	0.19772038	0.40418717	0.15458478	0.39460227	0.34106714	0.036400437	0.4366397	0.509177	0.18813182	0.059896915999999994	0.44521153	0.41755119999999996	0.08059464	0.34968278	0.03278838	0.24566396	0.20653087	0.32401204	0.15776889	0.22022772	0.08890786	0.063601136	0.21691656	0.26570365	0.2535967	0.42047890000000004	0.04972317	854594
0.41541314	0.11233074	0.06699411599999999	0.079256415	0.27013272	0.30108526	0.33472306	0.39696485	0.15638271	0.14000078	0.5379151	0.20932285	0.24337894	0.21362093	0.2011194	0.5350554	0.061422855	0.41251105	0.53089607	0.05944669599999999	0.080871865	0.29418254	0.4691483	0.41261655	0.66083056	0.06117925	0.52119625	0.19984202	0.042093627	0.48491827	0.5450276	0.17126203	0.04203182	0.45697382	0.07638459	0.14234933	0.25257763	0.08306547	0.1988971	0.14355235	0.41241544	0.20776998	0.3407949	0.14873908	0.057247735999999994	0.17004481	0.17329036	0.28361553	0.38299346	0.04773593	855174
0.07122611	0.1429427	0.07655931	0.10388229	0.45546818	0.3507877	0.101484865	0.056010645	0.17214574	0.35301915	0.112938024	0.20072785	0.29524803	0.37422717	0.04327481	0.11708987	0.11950383	0.084883615	0.5092914000000001	0.17570728	0.09672781	0.13352111	0.05851	0.08049972	0.5880864	0.07342195	0.5347776	0.2996954	0.06784102	0.6937491	0.6290795	0.21304959	0.06573819	0.54954964	0.038847427999999996	0.11118596	0.3964368	0.06402732400000001	0.3670294	0.43270287	0.4060381	0.19532032	0.5972793000000001	0.1396584	0.08822360000000001	0.114630416	0.3267242	0.5662125	0.6207404000000001	0.094179265	855508
0.050336007	0.06484083	0.018460719	0.05558346	0.31021370000000004	0.27883905	0.040804353	0.054877307	0.08214784	0.1279034	0.08273546400000001	0.13100864	0.23309451	0.26677209999999996	0.030100446	0.078538835	0.031240461	0.027833	0.36490512	0.03675991	0.047089465	0.09746172	0.024139253	0.05867463	0.23338524	0.03286349	0.3534826	0.1318447	0.021982657000000003	0.33409196	0.38067259999999997	0.1310942	0.021103056000000002	0.42928794	0.032692686	0.07384808	0.29171208	0.03113743	0.19456968	0.13419847	0.28059959999999995	0.1145829	0.23712371	0.062241152	0.018484062	0.07847039	0.13265763	0.30587859999999994	0.28518757	0.028322167999999998	855541
0.11003249	0.049947802	0.034252845	0.079982154	0.09245991	0.35377765	0.031164542000000003	0.061525144000000004	0.17352113	0.15851775	0.11371511	0.19154984	0.04658824	0.31064767	0.02198334	0.15426822	0.042004738	0.04148527	0.30715096	0.049532194	0.11652452	0.041775400000000004	0.02858745	0.12974155	0.34791905	0.076896764	0.39863902	0.21252228	0.07258242	0.3493142	0.3739248	0.153421	0.04983277	0.5263767	0.045523435	0.11895112	0.44988692	0.045736093	0.14524959	0.23498651	0.092432775	0.16728717	0.30227795	0.0427799	0.07703248	0.08327256	0.31841314	0.11082819999999999	0.38722290000000004	0.057102352	855809
0.07025622599999999	0.06999257	0.026398124	0.03475118	0.3350265	0.31278795	0.018722428	0.032239456	0.10536259	0.172728	0.040725455	0.16208427	0.27230033	0.27772559999999996	0.02610586	0.04602553	0.024151525	0.023254821000000002	0.38139144	0.051643495	0.048172900000000005	0.041878793	0.02715886	0.04510314	0.24560626	0.03782626	0.4191907999999999	0.1736057	0.028884262	0.40327084	0.4236712	0.11638723	0.0143993525	0.43829700000000005	0.017068411999999998	0.07309627	0.32970726	0.030714951	0.20515572	0.1523316	0.30458779999999996	0.12930998	0.3011742	0.05650448	0.022123901	0.060983017	0.16094016	0.30526936	0.3467571	0.04494476	855977
0.06631199	0.08721586	0.024627745	0.044420674	0.36856842	0.34904116	0.046763137	0.06290903	0.12913485	0.1568836	0.06642958	0.17859498	0.2720695	0.25011286	0.058659225999999995	0.083341844	0.037540194	0.043538604	0.39625540000000004	0.08489735	0.08591397	0.12139512	0.044025898	0.11182953400000001	0.25351107	0.052873947000000004	0.3795456	0.15482765	0.03923659	0.40299588	0.42843714	0.1288996	0.025710547	0.43479848	0.03164554	0.07457468	0.36148822	0.036548976000000004	0.2094868	0.15277278	0.32978379999999996	0.17054658	0.32268837	0.11048174	0.031352847999999996	0.069443785	0.14742686	0.3576192	0.29186696	0.05392	856385
0.36003882	0.11953257	0.036528494	0.17052607	0.34975585	0.29350662	0.07648797	0.2731274	0.12566793	0.17216900000000002	0.16141957	0.17256854	0.2169564	0.27672820000000004	0.07846684	0.16751218	0.044412185	0.06159587	0.44402632	0.07401565	0.09624972	0.31107825	0.04395583	0.22183277	0.27037886	0.057437114000000004	0.3942148	0.25338396	0.03293822	0.42020553	0.49930748	0.24747427	0.07355805	0.45325333	0.10115368	0.08337298	0.2997709	0.044229813	0.24128413	0.16639125	0.27486104	0.1353606	0.35158008	0.0811263	0.033407487	0.11377078	0.19078134	0.3152191	0.331574	0.07046053599999999	856577
0.042913444	0.07493118	0.03955872	0.08280067	0.37096074	0.34397358	0.07111278	0.06849457	0.097096205	0.18565910000000002	0.08644747	0.18091846	0.26445663	0.31338716	0.04024122	0.10881733	0.036082763	0.058025766	0.46887255	0.086182736	0.09251636	0.09485826	0.052575823	0.07918859	0.3090219	0.09309711	0.37332174	0.22058715	0.047180365999999994	0.41073420000000005	0.43410277	0.1510741	0.05462138	0.43144968	0.06361553	0.08517638	0.34803933	0.025084341	0.21492003	0.18961779999999998	0.32722375	0.17241457	0.23452559999999997	0.08640296	0.034149412000000004	0.10550042	0.17021921	0.3275816	0.33301678	0.04065193	858241
0.10071297	0.09880145	0.10231166	0.13293591	0.38138747	0.38309744	0.08004381	0.0928696	0.16754523	0.19043988	0.11988249	0.2276054	0.33633520000000006	0.28001282	0.07658747	0.14399235	0.07354745	0.099714115	0.46943828	0.07660451	0.10918012	0.097351596	0.07402215	0.10208888	0.3657353	0.08646064	0.42071149999999996	0.20019384	0.049463275999999994	0.49736273	0.64905983	0.2166771	0.06191791	0.46231624	0.07746499	0.11853169	0.37521645	0.061322372	0.23001498	0.23194360000000003	0.37423605	0.19591846	0.45621204	0.10894802	0.12369756400000001	0.12421515	0.21179491	0.44312248	0.41578013	0.06800041	858532
0.71356726	0.18274970000000001	0.14392643	0.28535432	0.39615482	0.38892540000000003	0.82915825	0.58197564	0.46283630000000003	0.1642464	0.52177936	0.21833801	0.1623308	0.27799493	0.6091774999999999	0.60718316	0.11440215	0.56228083	0.6072006999999999	0.25163009999999997	0.15803076	0.5497263000000001	0.7544239	0.41229343	0.75530356	0.32606444	0.76562244	0.17507713	0.12846278	0.83641446	0.7546906	0.41293555	0.14793739	0.562052	0.20941819	0.57546306	0.36048043	0.19779104	0.45943794	0.39278254	0.68722564	0.49337518	0.7426018	0.5641546	0.4390372	0.46515042	0.27746803	0.42328274	0.5251800999999999	0.10028239	858561
0.0391228	0.05429173599999999	0.03943068	0.23380376	0.13750409	0.1777662	0.06341703	0.056824833	0.09567650400000001	0.061188433	0.027430285	0.07688903	0.050253917	0.13318229999999998	0.04872798	0.0709271	0.030831482	0.06466622	0.19199735	0.01806988	0.048710500000000004	0.04732418	0.05456140599999999	0.10024239	0.107752606	0.058351476	0.31853709999999996	0.14491946	0.016184965	0.18724135	0.39307090000000006	0.089942455	0.03441829	0.38210833	0.06647545	0.060944606	0.16478996	0.07586924	0.12329483	0.08798485	0.17834619	0.07453258	0.03657272	0.10729227	0.019863548	0.085362256	0.20268719	0.07033081	0.29849556	0.018506503	858796
0.04898262	0.14491796	0.062466424000000007	0.17295907	0.36276916	0.41342929999999994	0.10130097	0.10997147	0.18179308	0.28282166	0.117764816	0.2701301	0.20519952	0.31080636	0.074384294	0.16727103	0.06610114	0.13357470000000002	0.519889	0.12950045	0.15594399	0.08571373	0.07529466	0.092298	0.2934245	0.10582819	0.46338367	0.32904816	0.06739365	0.5191636	0.5822113	0.28035509999999997	0.06435125	0.5681702	0.09950939	0.118259095	0.5783003000000001	0.07238554	0.33749482	0.25436258	0.33628255	0.28364205	0.37790686	0.13855806	0.05166602	0.10361311599999999	0.30294970000000004	0.24705142	0.60213315	0.09337095	859049
0.5338916	0.096289024	0.026085556	0.13295536	0.43339676	0.3173531	0.20002525	0.624467	0.16504787	0.12201395	0.48499316	0.2436719	0.34411505	0.28366172	0.18107527	0.40642172	0.08416889599999999	0.25355923	0.5267638000000001	0.09919329	0.077440836	0.14466606	0.17823972	0.33727690000000005	0.7266465999999999	0.09811811	0.55797076	0.15868206	0.04107284	0.641787	0.5046390000000001	0.2753595	0.02657204	0.45140204	0.09856561	0.12724738	0.31733915	0.06504127	0.20834449	0.16651057	0.45482242	0.16943505	0.43806255	0.15379947	0.08017298	0.24614123	0.17285822	0.34998626	0.34623554	0.050015632000000004	859323
0.030956054	0.06020824599999999	0.029133428	0.058231495	0.10301925	0.1189118	0.08831758	0.04783142	0.06554669	0.05074189	0.020893387	0.062868804	0.06000759	0.11706620000000001	0.017164733	0.08558467	0.01761414	0.052065868	0.12190585599999999	0.031160458999999998	0.03098157	0.017971443	0.06814477599999999	0.052561127	0.0616111	0.022515837	0.33337745	0.13998763	0.015179601000000001	0.14600788	0.3636453	0.08927226	0.02420384	0.38210815	0.018603545	0.02724705	0.11262936	0.01614279	0.20547998	0.07271959	0.11894598599999999	0.043882225	0.04552642	0.07160638	0.012385266	0.034073263	0.16910788	0.069343865	0.30240536	0.011210006000000002	859840
0.10365551	0.043597758	0.051605664	0.040319655	0.15277864	0.25922534	0.069437504	0.028331289	0.08572408	0.10686546	0.043598175	0.14174151	0.20857774	0.19540115	0.02809323	0.055341084000000006	0.027516257000000002	0.045806397	0.38337517	0.026623743	0.031100595	0.070219554	0.045521714000000005	0.06819844	0.18366241	0.03228311	0.28354955	0.13478154	0.021657262000000004	0.26812357	0.35718316	0.10714942	0.019489396000000003	0.40035263	0.016011747	0.07643282	0.26441315	0.03833294	0.0888721	0.11168276	0.2489067	0.06729972	0.26681817	0.06811549	0.02676389	0.08939554	0.11110834	0.24164633	0.2709527	0.026864667999999998	860885
0.14893466	0.11870796	0.05013747	0.10779741	0.33413228	0.2970481	0.10851968	0.10395342	0.10499304	0.12725365	0.091161296	0.17436210000000002	0.32080385	0.28724208	0.056035195	0.08780136	0.113085955	0.06004362	0.41590673	0.09694136	0.10157993400000001	0.1614141	0.07185705	0.12592633	0.3030633	0.06340258	0.3836841	0.22255296	0.046459932	0.44264084	0.44278604	0.13562931	0.06857845	0.48846486	0.07612673	0.12663205	0.34776217	0.037901115	0.22541516	0.15223317	0.36676136	0.13608584	0.30146697	0.114878625	0.044947546	0.15326022	0.22388539999999998	0.38773534	0.38855004	0.065106764	860966
0.07979892	0.09886975	0.04036823	0.07062343	0.29884395	0.33529028	0.055358898	0.06552521	0.114707455	0.18249978	0.10051514	0.16448422	0.2308772	0.3063599	0.043713797	0.10106115	0.0408966	0.059190042000000005	0.41284490000000007	0.07674078	0.076607354	0.18481578	0.04675828	0.1520469	0.34982820000000003	0.04486416	0.45330995	0.20593956	0.031873446	0.399989	0.47951509999999997	0.14345956	0.04256887400000001	0.44875187	0.034061767	0.08818414	0.34841335	0.07462602	0.25811997	0.17716427	0.30319409999999997	0.16124925	0.26688340000000005	0.084356815	0.0313548	0.1162145	0.23234403	0.21935729999999998	0.43359172	0.045457963	861039
0.08398608	0.08528345	0.031848963	0.07116596	0.25203228	0.38865632	0.05672613	0.09285157	0.14345136	0.14950779	0.072311744	0.17258008	0.23958535	0.2946594	0.07729203	0.1185106	0.04619567	0.07007111	0.38730335	0.053280614000000004	0.09804869	0.07495924	0.07530962	0.10640599	0.2864507	0.072233535	0.42875	0.18782464	0.033413462000000005	0.3634783	0.43903098	0.15018854	0.03681762	0.42704973	0.09070544	0.13054533	0.28133145	0.036638007	0.21273172	0.19722112	0.29796034	0.119012065	0.358248	0.06628124	0.054999262	0.123130344	0.22517025	0.31107536	0.40306637	0.061637394000000005	861051
0.17606129	0.09577995	0.049564265	0.10680008	0.41615519999999995	0.33002537	0.0599134	0.07149937	0.13885698	0.13984886	0.079730935	0.1895484	0.32193837	0.31182745	0.053613525	0.06823821	0.14751923	0.044173565	0.45482920000000004	0.04266858	0.08102259	0.14064924	0.12601624	0.10548297	0.32236950000000003	0.0698131	0.39343113	0.16558103	0.05869949	0.39734375	0.42969817	0.13998316	0.03883361	0.40686890000000003	0.02981241	0.09012196	0.3601566	0.035544995	0.16754904	0.13338348	0.36407790000000007	0.16008711	0.27061117	0.11299594	0.05157913	0.15196177	0.17019114	0.37213016	0.32845628	0.072906315	861674
0.5528081	0.24787349	0.13919549	0.2635579	0.6985409	0.56071514	0.36164784	0.30860007	0.38688657	0.36321738	0.4989477	0.33392173	0.53131914	0.37878007	0.17945333	0.42468962	0.1792239	0.21180865	0.6934606	0.20889817	0.16069979999999998	0.28133850000000005	0.3460361	0.44005352	0.53895503	0.17366946	0.5582408	0.30571622	0.11199649	0.72394097	0.78238165	0.44683185	0.10244278	0.5484616	0.32617396	0.27493249999999997	0.5717975000000001	0.1582759	0.31702579999999997	0.44139758	0.49429700000000004	0.53125405	0.7156955	0.34680814	0.25896567	0.46677634	0.4119473	0.575268	0.5706483	0.14485532	861722
0.24383765	0.09654871	0.028224967000000004	0.10565563	0.35307336	0.44996846	0.11269457	0.38310835	0.17110528	0.18055548	0.338926	0.40070259999999996	0.34833008	0.30861320000000003	0.044164047000000005	0.23085426	0.042543095	0.065368265	0.5500493000000001	0.05175871	0.12620926	0.31987938	0.10788852	0.18905966	0.53801113	0.082705624	0.4897088	0.17946915	0.044324115	0.5621976	0.6046438000000001	0.30261170000000004	0.032553174	0.49242514	0.06330832	0.17734191	0.39860985	0.03509826	0.2745238	0.25576323	0.34606677	0.17797025	0.53535014	0.16076215	0.08980126	0.18130659	0.21915357	0.2778624	0.42084336	0.041179556	862191
0.39313087	0.124966726	0.062178653	0.25186777	0.39299986	0.31556708	0.2923651	0.28133538	0.18455115	0.16750015	0.39965218	0.27620023	0.2491891	0.32151312	0.039059027999999996	0.17960088	0.1335439	0.20023598	0.59329295	0.33200714	0.12341514	0.18315428	0.16634010000000002	0.12703641	0.43418282	0.072735794	0.40229082	0.19750112	0.09128559	0.41711354	0.512309	0.20836799	0.036511037	0.42503357	0.22857937	0.09718265400000001	0.28807482	0.057557918	0.20883319	0.17994241	0.3632194	0.13142721	0.29724273	0.091952965	0.028969685	0.24671198	0.14269659	0.27974996	0.30544972	0.053357814	862938
